date,time,reservoir_storage
1999-11-19,0,15100.0
1999-11-20,0,15112.0
1999-11-21,0,15154.0
1999-11-22,0,15189.0
1999-11-23,0,15219.0
1999-11-24,0,15243.0
1999-11-25,0,15267.0
1999-11-26,0,15290.0
1999-11-27,0,15314.0
1999-11-28,0,15332.0
1999-11-29,0,15356.0
1999-11-30,0,15380.0
1999-12-01,0,15404.0
1999-12-02,0,15422.0
1999-12-03,0,15446.0
1999-12-06,0,15512.0
1999-12-07,0,15536.0
1999-12-08,0,15536.0
1999-12-09,0,15567.0
1999-12-10,0,15579.0
1999-12-11,0,15603.0
1999-12-12,0,15615.0
1999-12-13,0,15651.0
1999-12-14,0,15669.0
1999-12-15,0,15694.0
1999-12-16,0,15718.0
1999-12-17,0,15742.0
1999-12-18,0,15767.0
1999-12-19,0,15791.0
1999-12-20,0,15815.0
1999-12-21,0,15834.0
1999-12-23,0,15877.0
1999-12-24,0,15901.0
1999-12-25,0,15925.0
1999-12-26,0,15944.0
1999-12-27,0,15968.0
1999-12-28,0,15987.0
1999-12-29,0,16011.0
1999-12-30,0,16036.0
2000-01-01,0,16085.0
2000-01-02,0,16110.0
2000-01-03,0,16135.0
2000-01-04,0,16159.0
2000-01-05,0,16184.0
2000-01-06,0,16203.0
2000-01-07,0,16228.0
2000-01-08,0,16252.0
2000-01-09,0,16277.0
2000-01-10,0,16302.0
2000-01-11,0,16315.0
2000-01-12,0,16346.0
2000-01-13,0,16402.0
2000-01-14,0,16433.0
2000-01-17,0,16584.0
2000-01-18,0,16754.0
2000-01-19,0,17091.0
2000-01-20,0,17239.0
2000-01-21,0,17336.0
2000-01-22,0,17420.0
2000-01-23,0,17544.0
2000-01-24,0,18297.0
2000-01-25,0,20168.0
2000-01-26,0,20982.0
2000-01-27,0,21297.0
2000-01-28,0,21511.0
2000-01-29,0,21675.0
2000-01-30,0,21854.0
2000-01-31,0,22245.0
2000-02-01,0,22426.0
2000-02-02,0,22563.0
2000-02-03,0,22701.0
2000-02-04,0,22816.0
2000-02-06,0,22923.0
2000-02-07,0,23085.0
2000-02-08,0,23178.0
2000-02-10,0,23490.0
2000-02-11,0,23795.0
2000-02-12,0,24422.0
2000-02-13,0,26128.0
2000-02-14,0,32734.0
2000-02-15,0,34193.0
2000-02-18,0,37458.0
2000-02-19,0,38001.0
2000-02-20,0,38703.0
2000-02-21,0,39939.0
2000-02-22,0,40820.0
2000-02-23,0,44915.0
2000-02-24,0,46751.0
2000-02-25,0,47590.0
2000-02-26,0,48076.0
2000-02-27,0,51922.0
2000-02-28,0,55587.0
2000-02-29,0,55587.0
2000-03-01,0,56262.0
2000-03-02,0,56475.0
2000-03-03,0,56438.0
2000-03-04,0,56300.0
2000-03-05,0,57218.0
2000-03-06,0,58017.0
2000-03-07,0,58233.0
2000-03-08,0,58923.0
2000-03-09,0,59167.0
2000-03-10,0,59154.0
2000-03-11,0,59013.0
2000-03-12,0,58808.0
2000-03-13,0,58808.0
2000-03-14,0,58808.0
2000-03-15,0,58834.0
2000-03-20,0,60082.0
2000-03-21,0,60289.0
2000-03-22,0,60457.0
2000-03-23,0,60626.0
2000-03-24,0,60782.0
2000-03-25,0,60912.0
2000-03-26,0,61055.0
2000-03-27,0,61185.0
2000-03-28,0,61433.0
2000-03-29,0,61773.0
2000-03-30,0,62101.0
2000-03-31,0,62404.0
2000-04-01,0,62707.0
2000-04-02,0,62984.0
2000-04-03,0,63249.0
2000-04-04,0,63527.0
2000-04-05,0,63793.0
2000-04-06,0,64059.0
2000-04-07,0,64206.0
2000-04-08,0,64286.0
2000-04-09,0,64379.0
2000-04-10,0,64420.0
2000-04-11,0,64339.0
2000-04-12,0,64193.0
2000-04-13,0,64153.0
2000-04-14,0,64246.0
2000-04-15,0,64326.0
2000-04-16,0,64433.0
2000-04-17,0,65264.0
2000-04-18,0,65897.0
2000-04-20,0,66357.0
2000-04-21,0,66425.0
2000-04-22,0,66465.0
2000-04-23,0,66452.0
2000-04-24,0,66397.0
2000-04-25,0,66262.0
2000-04-26,0,66113.0
2000-04-27,0,65991.0
2000-04-28,0,65897.0
2000-04-29,0,65910.0
2000-04-30,0,65856.0
2000-05-01,0,65802.0
2000-05-02,0,65735.0
2000-05-03,0,65600.0
2000-05-04,0,65479.0
2000-05-05,0,65358.0
2000-05-06,0,65264.0
2000-05-07,0,65223.0
2000-05-08,0,65237.0
2000-05-09,0,65264.0
2000-05-10,0,65170.0
2000-05-11,0,65035.0
2000-05-12,0,64915.0
2000-05-13,0,64794.0
2000-05-14,0,64660.0
2000-05-15,0,64553.0
2000-05-16,0,64486.0
2000-05-18,0,64379.0
2000-05-19,0,64233.0
2000-05-20,0,64099.0
2000-05-21,0,63953.0
2000-05-22,0,63766.0
2000-05-23,0,63541.0
2000-05-24,0,63315.0
2000-05-25,0,63090.0
2000-05-26,0,62879.0
2000-05-27,0,62707.0
2000-05-28,0,62509.0
2000-05-29,0,62299.0
2000-05-30,0,62075.0
2000-05-31,0,61852.0
2000-06-01,0,61616.0
2000-06-03,0,61107.0
2000-06-04,0,60834.0
2000-06-05,0,60639.0
2000-06-06,0,60717.0
2000-06-07,0,60496.0
2000-06-08,0,60483.0
2000-06-09,0,60159.0
2000-06-10,0,60004.0
2000-06-11,0,59849.0
2000-06-12,0,59694.0
2000-06-13,0,59488.0
2000-06-14,0,59193.0
2000-06-15,0,58795.0
2000-06-16,0,58335.0
2000-06-17,0,57877.0
2000-06-18,0,57408.0
2000-06-19,0,56991.0
2000-06-20,0,56601.0
2000-06-21,0,56187.0
2000-06-22,0,55762.0
2000-06-23,0,55338.0
2000-06-24,0,54904.0
2000-06-25,0,54471.0
2000-06-26,0,54040.0
2000-06-27,0,53623.0
2000-06-28,0,53244.0
2000-06-29,0,52781.0
2000-06-30,0,52357.0
2000-07-01,0,51994.0
2000-07-02,0,51645.0
2000-07-03,0,51249.0
2000-07-04,0,50807.0
2000-07-05,0,50342.0
2000-07-06,0,49916.0
2000-07-07,0,49526.0
2000-07-08,0,49091.0
2000-07-09,0,48658.0
2000-07-10,0,48204.0
2000-07-11,0,47740.0
2000-07-12,0,47256.0
2000-07-13,0,46774.0
2000-07-14,0,46305.0
2000-07-15,0,45839.0
2000-07-16,0,45421.0
2000-07-17,0,45016.0
2000-07-18,0,44635.0
2000-07-19,0,44222.0
2000-07-20,0,43778.0
2000-07-23,0,42711.0
2000-07-24,0,42318.0
2000-07-25,0,41906.0
2000-07-26,0,41485.0
2000-07-27,0,41087.0
2000-07-28,0,40681.0
2000-07-29,0,40256.0
2000-08-01,0,38766.0
2000-08-02,0,38320.0
2000-08-03,0,37888.0
2000-08-05,0,37061.0
2000-08-06,0,36677.0
2000-08-07,0,36315.0
2000-08-08,0,35955.0
2000-08-09,0,35606.0
2000-08-10,0,35250.0
2000-08-14,0,33786.0
2000-08-15,0,33469.0
2000-08-16,0,33153.0
2000-08-17,0,32848.0
2000-08-18,0,32526.0
2000-08-19,0,32216.0
2000-08-20,0,31934.0
2000-08-21,0,31655.0
2000-08-22,0,31367.0
2000-08-23,0,31072.0
2000-08-24,0,30760.0
2000-08-25,0,30504.0
2000-08-26,0,30277.0
2000-08-27,0,30042.0
2000-08-28,0,29772.0
2000-08-29,0,29503.0
2000-08-30,0,29253.0
2000-08-31,0,29032.0
2000-09-01,0,28899.0
2000-09-02,0,28643.0
2000-09-03,0,28451.0
2000-09-04,0,28258.0
2000-09-05,0,28058.0
2000-09-06,0,27868.0
2000-09-07,0,27669.0
2000-09-08,0,27480.0
2000-09-09,0,27275.0
2000-09-10,0,27079.0
2000-09-11,0,26884.0
2000-09-12,0,26664.0
2000-09-13,0,26479.0
2000-09-14,0,26287.0
2000-09-15,0,26087.0
2000-09-16,0,25896.0
2000-09-17,0,25714.0
2000-09-18,0,25500.0
2000-09-19,0,25263.0
2000-09-20,0,25035.0
2000-09-21,0,24800.0
2000-09-22,0,24591.0
2000-09-23,0,24390.0
2000-09-24,0,24199.0
2000-09-25,0,24017.0
2000-09-26,0,23843.0
2000-09-27,0,23709.0
2000-09-28,0,23576.0
2000-09-29,0,23404.0
2000-09-30,0,23233.0
2000-10-01,0,23062.0
2000-10-02,0,22893.0
2000-10-03,0,22701.0
2000-10-04,0,22495.0
2000-10-05,0,22275.0
2000-10-06,0,22079.0
2000-10-07,0,21884.0
2000-10-08,0,21690.0
2000-10-09,0,21511.0
2000-10-10,0,21452.0
2000-10-11,0,21261.0
2000-10-12,0,21048.0
2000-10-13,0,20888.0
2000-10-14,0,20757.0
2000-10-15,0,20620.0
2000-10-16,0,20548.0
2000-10-17,0,20555.0
2000-10-18,0,20562.0
2000-10-19,0,20576.0
2000-10-20,0,20576.0
2000-10-21,0,20591.0
2000-10-22,0,20591.0
2000-10-23,0,20504.0
2000-10-24,0,20512.0
2000-10-25,0,20512.0
2000-10-26,0,20584.0
2000-10-27,0,20584.0
2000-10-28,0,20685.0
2000-10-29,0,20909.0
2000-10-30,0,20895.0
2000-11-01,0,20982.0
2000-11-02,0,21011.0
2000-11-03,0,21041.0
2000-11-04,0,21055.0
2000-11-05,0,21085.0
2000-11-06,0,21106.0
2000-11-07,0,21128.0
2000-11-08,0,21150.0
2000-11-09,0,21165.0
2000-11-10,0,21187.0
2000-11-11,0,21209.0
2000-11-12,0,21224.0
2000-11-13,0,21238.0
2000-11-14,0,21261.0
2000-11-15,0,21283.0
2000-11-16,0,21305.0
2000-11-17,0,21327.0
2000-11-18,0,21349.0
2000-11-19,0,21371.0
2000-11-20,0,21400.0
2000-11-21,0,21423.0
2000-11-22,0,21445.0
2000-11-23,0,21474.0
2000-11-24,0,21497.0
2000-11-25,0,21526.0
2000-11-26,0,21548.0
2000-11-27,0,21578.0
2000-11-28,0,21608.0
2000-11-29,0,21637.0
2000-11-30,0,21608.0
2000-12-01,0,21586.0
2000-12-02,0,21630.0
2000-12-03,0,21675.0
2000-12-04,0,21690.0
2000-12-05,0,21652.0
2000-12-06,0,21600.0
2000-12-07,0,21630.0
2000-12-08,0,21660.0
2000-12-09,0,21690.0
2000-12-10,0,21712.0
2000-12-12,0,21652.0
2000-12-13,0,21682.0
2000-12-14,0,21637.0
2000-12-15,0,21608.0
2000-12-16,0,21660.0
2000-12-17,0,21690.0
2000-12-18,0,21727.0
2000-12-19,0,21757.0
2000-12-20,0,21712.0
2000-12-22,0,21704.0
2000-12-23,0,21734.0
2000-12-24,0,21757.0
2000-12-25,0,21786.0
2000-12-26,0,21809.0
2000-12-27,0,21839.0
2000-12-28,0,21786.0
2000-12-29,0,21749.0
2001-01-02,0,21846.0
2001-01-03,0,21869.0
2001-01-04,0,21891.0
2001-01-05,0,21921.0
2001-01-06,0,21943.0
2001-01-07,0,21966.0
2001-01-09,0,22034.0
2001-01-10,0,22192.0
2001-01-11,0,22396.0
2001-01-13,0,22579.0
2001-01-14,0,22632.0
2001-01-15,0,22686.0
2001-01-16,0,22747.0
2001-01-17,0,22785.0
2001-01-18,0,22824.0
2001-01-20,0,22900.0
2001-01-21,0,22939.0
2001-01-22,0,22985.0
2001-01-23,0,23031.0
2001-01-24,0,23404.0
2001-01-25,0,23427.0
2001-01-26,0,23576.0
2001-01-27,0,23717.0
2001-01-28,0,23803.0
2001-01-29,0,23874.0
2001-01-30,0,23945.0
2001-01-31,0,24001.0
2001-02-01,0,24056.0
2001-02-02,0,24112.0
2001-02-03,0,24167.0
2001-02-04,0,24223.0
2001-02-05,0,24287.0
2001-02-06,0,24358.0
2001-02-07,0,24430.0
2001-02-08,0,24486.0
2001-02-09,0,24615.0
2001-02-10,0,24816.0
2001-02-11,0,25246.0
2001-02-12,0,25492.0
2001-02-13,0,25492.0
2001-02-14,0,25418.0
2001-02-15,0,25320.0
2001-02-16,0,25263.0
2001-02-17,0,25238.0
2001-02-18,0,25222.0
2001-02-19,0,25238.0
2001-02-20,0,25312.0
2001-02-21,0,25467.0
2001-02-22,0,25541.0
2001-02-23,0,25615.0
2001-02-24,0,25838.0
2001-02-25,0,26203.0
2001-02-26,0,26278.0
2001-02-27,0,26237.0
2001-02-28,0,26237.0
2001-03-01,0,26345.0
2001-03-02,0,26513.0
2001-03-03,0,26706.0
2001-03-04,0,27003.0
2001-03-05,0,28934.0
2001-03-06,0,30006.0
2001-03-07,0,30541.0
2001-03-08,0,30934.0
2001-03-09,0,31284.0
2001-03-10,0,31590.0
2001-03-11,0,31850.0
2001-03-12,0,32075.0
2001-03-13,0,32281.0
2001-03-14,0,32592.0
2001-03-15,0,32782.0
2001-03-16,0,32981.0
2001-03-17,0,33172.0
2001-03-18,0,33354.0
2001-03-19,0,33555.0
2001-03-20,0,33776.0
2001-03-21,0,33999.0
2001-03-22,0,34222.0
2001-03-23,0,34445.0
2001-03-24,0,34650.0
2001-03-25,0,34856.0
2001-03-26,0,35053.0
2001-03-27,0,35250.0
2001-03-28,0,35438.0
2001-03-29,0,35626.0
2001-03-30,0,35706.0
2001-03-31,0,35716.0
2001-04-01,0,35725.0
2001-04-02,0,35716.0
2001-04-03,0,35666.0
2001-04-04,0,35567.0
2001-04-05,0,35448.0
2001-04-06,0,35388.0
2001-04-07,0,35477.0
2001-04-08,0,35586.0
2001-04-09,0,35616.0
2001-04-10,0,35626.0
2001-04-11,0,35725.0
2001-04-12,0,35686.0
2001-04-13,0,35696.0
2001-04-14,0,35706.0
2001-04-15,0,35716.0
2001-04-16,0,35725.0
2001-04-17,0,35745.0
2001-04-18,0,35755.0
2001-04-19,0,35815.0
2001-04-20,0,36024.0
2001-04-21,0,36385.0
2001-04-22,0,36667.0
2001-04-23,0,36849.0
2001-04-24,0,36990.0
2001-04-25,0,37102.0
2001-04-26,0,37193.0
2001-04-27,0,37346.0
2001-04-28,0,37540.0
2001-04-29,0,37714.0
2001-04-30,0,37826.0
2001-05-01,0,37816.0
2001-05-02,0,37785.0
2001-05-03,0,37734.0
2001-05-04,0,37683.0
2001-05-05,0,37632.0
2001-05-06,0,37570.0
2001-05-07,0,37519.0
2001-05-08,0,37479.0
2001-05-09,0,37417.0
2001-05-10,0,37346.0
2001-05-11,0,37285.0
2001-05-12,0,37204.0
2001-05-13,0,37132.0
2001-05-14,0,37041.0
2001-05-15,0,36960.0
2001-05-16,0,36879.0
2001-05-17,0,36687.0
2001-05-18,0,36486.0
2001-05-19,0,36305.0
2001-05-20,0,36114.0
2001-05-21,0,35915.0
2001-05-22,0,35716.0
2001-05-23,0,35497.0
2001-05-24,0,35279.0
2001-05-25,0,35043.0
2001-05-26,0,34807.0
2001-05-27,0,34582.0
2001-05-28,0,34338.0
2001-05-29,0,34086.0
2001-05-30,0,33786.0
2001-05-31,0,33507.0
2001-06-01,0,33220.0
2001-06-02,0,32915.0
2001-06-03,0,32611.0
2001-06-04,0,32300.0
2001-06-05,0,31972.0
2001-06-06,0,31664.0
2001-06-07,0,31349.0
2001-06-08,0,31026.0
2001-06-10,0,30395.0
2001-06-11,0,30069.0
2001-06-12,0,29736.0
2001-06-13,0,29396.0
2001-06-14,0,29076.0
2001-06-15,0,28749.0
2001-06-16,0,28424.0
2001-06-17,0,28093.0
2001-06-18,0,27738.0
2001-06-19,0,27386.0
2001-06-20,0,27020.0
2001-06-21,0,26647.0
2001-06-22,0,26278.0
2001-06-23,0,25904.0
2001-06-24,0,25525.0
2001-06-25,0,25149.0
2001-06-26,0,24800.0
2001-06-27,0,24470.0
2001-06-28,0,24143.0
2001-06-29,0,23827.0
2001-06-30,0,23513.0
2001-07-01,0,23202.0
2001-07-02,0,22870.0
2001-07-03,0,22510.0
2001-07-04,0,22162.0
2001-07-05,0,21801.0
2001-07-06,0,21482.0
2001-07-07,0,21216.0
2001-07-08,0,20939.0
2001-07-09,0,20656.0
2001-07-10,0,20368.0
2001-07-11,0,20083.0
2001-07-12,0,19793.0
2001-07-13,0,19506.0
2001-07-14,0,19222.0
2001-07-15,0,18933.0
2001-07-16,0,18634.0
2001-07-17,0,18304.0
2001-07-18,0,17991.0
2001-07-19,0,17675.0
2001-07-20,0,17356.0
2001-07-21,0,17040.0
2001-07-22,0,16722.0
2001-07-23,0,16377.0
2001-07-24,0,16067.0
2001-07-25,0,15736.0
2001-07-26,0,15362.0
2001-07-27,0,14994.0
2001-07-28,0,14626.0
2001-07-29,0,14258.0
2001-07-30,0,13896.0
2001-07-31,0,13540.0
2001-08-01,0,13179.0
2001-08-02,0,12819.0
2001-08-03,0,12477.0
2001-08-05,0,11860.0
2001-08-06,0,11559.0
2001-08-07,0,11259.0
2001-08-08,0,10978.0
2001-08-09,0,10721.0
2001-08-10,0,10463.0
2001-08-11,0,10205.0
2001-08-12,0,9956.0
2001-08-13,0,9710.0
2001-08-14,0,9500.0
2001-08-15,0,9288.0
2001-08-16,0,9075.0
2001-08-17,0,8869.0
2001-08-18,0,8663.0
2001-08-19,0,8456.0
2001-08-20,0,8252.0
2001-08-21,0,8114.0
2001-08-22,0,8110.0
2001-08-23,0,8102.0
2001-08-24,0,8098.0
2001-08-25,0,8094.0
2001-08-26,0,8086.0
2001-08-27,0,8012.0
2001-08-28,0,8008.0
2001-08-29,0,8001.0
2001-08-30,0,7997.0
2001-08-31,0,7989.0
2001-09-01,0,7985.0
2001-09-02,0,7977.0
2001-09-03,0,7974.0
2001-09-04,0,7966.0
2001-09-05,0,7962.0
2001-09-06,0,7950.0
2001-09-07,0,7946.0
2001-09-08,0,7939.0
2001-09-09,0,7931.0
2001-09-10,0,7927.0
2001-09-11,0,7923.0
2001-09-12,0,7919.0
2001-09-13,0,7912.0
2001-09-14,0,7908.0
2001-09-15,0,7900.0
2001-09-16,0,7896.0
2001-09-17,0,7892.0
2001-09-18,0,7889.0
2001-09-19,0,7881.0
2001-09-20,0,7873.0
2001-09-21,0,7869.0
2001-09-22,0,7866.0
2001-09-23,0,7858.0
2001-09-24,0,7854.0
2001-09-25,0,7850.0
2001-09-26,0,7843.0
2001-09-27,0,7835.0
2001-09-28,0,7827.0
2001-09-29,0,7823.0
2001-09-30,0,7820.0
2001-10-01,0,7816.0
2001-10-02,0,7812.0
2001-10-03,0,7808.0
2001-10-04,0,7804.0
2001-10-05,0,7797.0
2001-10-06,0,7793.0
2001-10-07,0,7789.0
2001-10-08,0,7785.0
2001-10-09,0,7778.0
2001-10-10,0,7774.0
2001-10-11,0,7766.0
2001-10-12,0,7766.0
2001-10-13,0,7762.0
2001-10-14,0,7755.0
2001-10-15,0,7751.0
2001-10-16,0,7751.0
2001-10-17,0,7747.0
2001-10-18,0,7743.0
2001-10-19,0,7740.0
2001-10-20,0,7736.0
2001-10-21,0,7732.0
2001-10-22,0,7728.0
2001-10-23,0,7724.0
2001-10-24,0,7721.0
2001-10-25,0,7717.0
2001-10-26,0,7713.0
2001-10-27,0,7709.0
2001-10-28,0,7706.0
2001-10-29,0,7702.0
2001-10-30,0,7736.0
2001-10-31,0,7728.0
2001-11-01,0,7728.0
2001-11-02,0,7724.0
2001-11-03,0,7724.0
2001-11-04,0,7724.0
2001-11-05,0,7721.0
2001-11-06,0,7721.0
2001-11-07,0,7717.0
2001-11-08,0,7721.0
2001-11-09,0,7721.0
2001-11-10,0,7721.0
2001-11-11,0,7740.0
2001-11-12,0,7812.0
2001-11-13,0,7816.0
2001-11-14,0,7869.0
2001-11-15,0,7900.0
2001-11-16,0,7919.0
2001-11-17,0,7939.0
2001-11-18,0,7954.0
2001-11-19,0,7970.0
2001-11-20,0,7981.0
2001-11-21,0,7997.0
2001-11-22,0,8016.0
2001-11-23,0,8036.0
2001-11-24,0,8094.0
2001-11-25,0,8212.0
2001-11-26,0,8291.0
2001-11-27,0,8339.0
2001-11-28,0,8375.0
2001-11-29,0,8419.0
2001-11-30,0,8464.0
2001-12-01,0,8508.0
2001-12-02,0,8610.0
2001-12-03,0,9075.0
2001-12-04,0,9240.0
2001-12-05,0,9331.0
2001-12-06,0,9395.0
2001-12-07,0,9447.0
2001-12-08,0,9500.0
2001-12-09,0,9543.0
2001-12-10,0,9587.0
2001-12-11,0,9644.0
2001-12-12,0,9679.0
2001-12-13,0,9710.0
2001-12-14,0,9763.0
2001-12-15,0,9817.0
2001-12-16,0,9861.0
2001-12-17,0,9906.0
2001-12-18,0,9947.0
2001-12-19,0,9992.0
2001-12-20,0,10068.0
2001-12-21,0,10196.0
2001-12-22,0,10306.0
2001-12-23,0,10384.0
2001-12-24,0,10458.0
2001-12-25,0,10524.0
2001-12-26,0,10580.0
2001-12-27,0,10636.0
2001-12-28,0,10702.0
2001-12-29,0,11804.0
2001-12-30,0,12867.0
2001-12-31,0,13446.0
2002-01-01,0,13828.0
2002-01-02,0,14161.0
2002-01-03,0,15302.0
2002-01-04,0,15907.0
2002-01-05,0,16252.0
2002-01-06,0,16521.0
2002-01-07,0,16741.0
2002-01-08,0,16938.0
2002-01-09,0,17117.0
2002-01-10,0,17278.0
2002-01-11,0,17440.0
2002-01-12,0,17564.0
2002-01-13,0,17694.0
2002-01-14,0,17819.0
2002-01-15,0,17931.0
2002-01-16,0,18037.0
2002-01-17,0,18137.0
2002-01-18,0,18230.0
2002-01-19,0,18317.0
2002-01-20,0,18404.0
2002-01-21,0,18492.0
2002-01-22,0,18580.0
2002-01-23,0,18661.0
2002-01-24,0,18742.0
2002-01-25,0,18817.0
2002-01-26,0,18899.0
2002-01-27,0,19002.0
2002-01-28,0,19139.0
2002-01-29,0,19256.0
2002-01-30,0,19367.0
2002-01-31,0,19451.0
2002-02-01,0,19541.0
2002-02-02,0,19632.0
2002-02-03,0,19716.0
2002-02-04,0,19829.0
2002-02-05,0,19927.0
2002-02-06,0,20005.0
2002-02-07,0,20090.0
2002-02-08,0,20204.0
2002-02-09,0,20347.0
2002-02-10,0,20461.0
2002-02-11,0,20569.0
2002-02-12,0,20663.0
2002-02-13,0,20764.0
2002-02-14,0,20851.0
2002-02-15,0,20946.0
2002-02-16,0,21055.0
2002-02-17,0,21246.0
2002-02-18,0,21534.0
2002-02-19,0,21719.0
2002-02-20,0,21876.0
2002-02-21,0,22041.0
2002-02-22,0,22192.0
2002-02-23,0,22328.0
2002-02-24,0,22457.0
2002-02-25,0,22579.0
2002-02-26,0,22693.0
2002-02-27,0,22808.0
2002-02-28,0,22916.0
2002-03-01,0,23024.0
2002-03-02,0,23116.0
2002-03-03,0,23209.0
2002-03-04,0,23303.0
2002-03-05,0,23388.0
2002-03-06,0,23725.0
2002-03-07,0,25173.0
2002-03-08,0,25854.0
2002-03-09,0,26245.0
2002-03-10,0,26521.0
2002-03-11,0,26749.0
2002-03-12,0,26969.0
2002-03-13,0,27130.0
2002-03-14,0,27301.0
2002-03-15,0,27463.0
2002-03-16,0,27618.0
2002-03-17,0,27807.0
2002-03-18,0,27989.0
2002-03-19,0,28154.0
2002-03-20,0,28302.0
2002-03-21,0,28451.0
2002-03-22,0,28591.0
2002-03-23,0,28890.0
2002-03-24,0,29387.0
2002-03-25,0,29826.0
2002-03-26,0,30087.0
2002-03-27,0,30313.0
2002-03-28,0,30523.0
2002-03-29,0,30714.0
2002-03-30,0,30888.0
2002-03-31,0,31044.0
2002-04-01,0,31210.0
2002-04-02,0,31358.0
2002-04-03,0,31488.0
2002-04-04,0,31618.0
2002-04-05,0,31748.0
2002-04-06,0,31869.0
2002-04-07,0,31991.0
2002-04-08,0,32103.0
2002-04-09,0,32216.0
2002-04-10,0,32319.0
2002-04-11,0,32423.0
2002-04-12,0,32517.0
2002-04-13,0,32611.0
2002-04-14,0,32715.0
2002-04-15,0,32782.0
2002-04-16,0,32858.0
2002-04-17,0,32943.0
2002-04-18,0,33048.0
2002-04-19,0,33134.0
2002-04-20,0,33220.0
2002-04-21,0,33306.0
2002-04-22,0,33382.0
2002-04-23,0,33459.0
2002-04-24,0,33526.0
2002-04-25,0,33594.0
2002-04-26,0,33670.0
2002-04-27,0,33786.0
2002-04-28,0,33912.0
2002-04-29,0,34018.0
2002-04-30,0,34134.0
2002-05-01,0,34231.0
2002-05-02,0,34338.0
2002-05-03,0,34436.0
2002-05-04,0,34533.0
2002-05-05,0,34611.0
2002-05-06,0,34699.0
2002-05-07,0,34768.0
2002-05-08,0,34846.0
2002-05-09,0,34915.0
2002-05-10,0,34984.0
2002-05-11,0,35053.0
2002-05-12,0,35132.0
2002-05-13,0,35191.0
2002-05-14,0,35309.0
2002-05-15,0,35378.0
2002-05-16,0,35438.0
2002-05-17,0,35497.0
2002-05-18,0,35557.0
2002-05-19,0,35606.0
2002-05-20,0,35716.0
2002-05-21,0,35845.0
2002-05-22,0,35955.0
2002-05-23,0,36044.0
2002-05-24,0,36134.0
2002-05-25,0,36195.0
2002-05-26,0,36255.0
2002-05-27,0,36315.0
2002-05-28,0,36174.0
2002-05-29,0,35955.0
2002-05-30,0,35725.0
2002-05-31,0,35497.0
2002-06-01,0,35270.0
2002-06-02,0,35043.0
2002-06-03,0,34797.0
2002-06-04,0,34523.0
2002-06-05,0,34251.0
2002-06-06,0,33950.0
2002-06-07,0,33603.0
2002-06-08,0,33239.0
2002-06-09,0,32867.0
2002-06-10,0,32498.0
2002-06-11,0,32112.0
2002-06-12,0,31729.0
2002-06-13,0,31367.0
2002-06-14,0,31026.0
2002-06-15,0,30723.0
2002-06-16,0,30413.0
2002-06-17,0,30105.0
2002-06-18,0,29745.0
2002-06-19,0,29351.0
2002-06-20,0,28943.0
2002-06-21,0,28573.0
2002-06-22,0,28224.0
2002-06-23,0,27885.0
2002-06-24,0,27523.0
2002-06-25,0,27087.0
2002-06-26,0,26698.0
2002-06-27,0,26295.0
2002-06-28,0,25896.0
2002-06-29,0,25500.0
2002-06-30,0,25108.0
2002-07-01,0,24719.0
2002-07-02,0,24319.0
2002-07-03,0,23914.0
2002-07-04,0,23497.0
2002-07-05,0,23093.0
2002-07-06,0,22709.0
2002-07-07,0,22343.0
2002-07-08,0,21988.0
2002-07-09,0,21615.0
2002-07-10,0,21246.0
2002-07-11,0,20873.0
2002-07-12,0,20483.0
2002-07-13,0,20111.0
2002-07-14,0,19744.0
2002-07-15,0,19360.0
2002-07-16,0,18967.0
2002-07-17,0,18566.0
2002-07-18,0,18170.0
2002-07-19,0,17799.0
2002-07-20,0,17479.0
2002-07-21,0,17162.0
2002-07-22,0,16830.0
2002-07-23,0,16496.0
2002-07-24,0,16377.0
2002-07-25,0,16364.0
2002-07-26,0,16352.0
2002-07-27,0,16339.0
2002-07-28,0,16327.0
2002-07-29,0,16315.0
2002-07-30,0,16308.0
2002-07-31,0,16296.0
2002-08-01,0,16203.0
2002-08-02,0,16005.0
2002-08-03,0,15809.0
2002-08-04,0,15615.0
2002-08-05,0,15416.0
2002-08-06,0,15219.0
2002-08-07,0,15023.0
2002-08-08,0,14830.0
2002-08-09,0,14643.0
2002-08-10,0,14452.0
2002-08-11,0,14263.0
2002-08-12,0,14081.0
2002-08-13,0,13896.0
2002-08-14,0,13700.0
2002-08-15,0,13518.0
2002-08-16,0,13337.0
2002-08-17,0,13157.0
2002-08-18,0,12979.0
2002-08-19,0,12803.0
2002-08-20,0,12571.0
2002-08-21,0,12393.0
2002-08-22,0,12217.0
2002-08-23,0,12043.0
2002-08-24,0,11870.0
2002-08-25,0,11694.0
2002-08-26,0,11520.0
2002-08-27,0,11352.0
2002-08-28,0,11225.0
2002-08-29,0,11220.0
2002-08-30,0,11215.0
2002-08-31,0,11205.0
2002-09-01,0,11195.0
2002-09-02,0,11191.0
2002-09-03,0,11045.0
2002-09-04,0,10854.0
2002-09-05,0,10660.0
2002-09-06,0,10552.0
2002-09-07,0,10542.0
2002-09-08,0,10533.0
2002-09-09,0,10510.0
2002-09-10,0,10505.0
2002-09-11,0,10496.0
2002-09-12,0,10486.0
2002-09-13,0,10477.0
2002-09-14,0,10477.0
2002-09-15,0,10468.0
2002-09-16,0,10458.0
2002-09-17,0,10454.0
2002-09-18,0,10445.0
