date,time,reservoir_storage
1993-12-12,0,199423.0
1993-12-13,0,201417.0
1993-12-14,0,203341.0
1993-12-15,0,204305.0
1993-12-16,0,206104.0
1993-12-19,0,212800.0
1993-12-20,0,212804.0
1993-12-21,0,214356.0
1993-12-22,0,215645.0
1993-12-23,0,216530.0
1993-12-24,0,218656.0
1993-12-25,0,220144.0
1993-12-26,0,221097.0
1993-12-27,0,222233.0
1993-12-28,0,223464.0
1993-12-29,0,224937.0
1993-12-30,0,226511.0
1993-12-31,0,227937.0
1994-01-01,0,228455.0
1994-01-02,0,229310.0
1994-01-03,0,231052.0
1994-01-04,0,232375.0
1994-01-05,0,234008.0
1994-01-06,0,234845.0
1994-01-07,0,236179.0
1994-01-08,0,236675.0
1994-01-09,0,237424.0
1994-01-10,0,238299.0
1994-01-11,0,239112.0
1994-01-12,0,239800.0
1994-01-13,0,240681.0
1994-01-14,0,241374.0
1994-01-15,0,241437.0
1994-01-16,0,242257.0
1994-01-17,0,243934.0
1994-01-18,0,243807.0
1994-01-19,0,244220.0
1994-01-20,0,244220.0
1994-01-21,0,244474.0
1994-01-22,0,244284.0
1994-01-23,0,244252.0
1994-01-24,0,245268.0
1994-01-25,0,245872.0
1994-01-26,0,247658.0
1994-01-27,0,249255.0
1994-01-28,0,250315.0
1994-01-29,0,250798.0
1994-01-30,0,251313.0
1994-01-31,0,251989.0
1994-02-01,0,252957.0
1994-02-02,0,254643.0
1994-02-03,0,255974.0
1994-02-04,0,257150.0
1994-02-05,0,257739.0
1994-02-06,0,258425.0
1994-02-07,0,260231.0
1994-02-08,0,262176.0
1994-02-09,0,263136.0
1994-02-10,0,264431.0
1994-02-11,0,265659.0
1994-02-12,0,266662.0
1994-02-13,0,267799.0
1994-02-14,0,268937.0
1994-02-15,0,268970.0
1994-02-17,0,270385.0
1994-02-19,0,272172.0
1994-02-20,0,272172.0
1994-02-21,0,274476.0
1994-02-22,0,274684.0
1994-02-23,0,275329.0
1994-02-24,0,275873.0
1994-02-27,0,278200.0
1994-02-28,0,278988.0
1994-03-01,0,280878.0
1994-03-02,0,281463.0
1994-03-03,0,282599.0
1994-03-04,0,283429.0
1994-03-05,0,284607.0
1994-03-06,0,285197.0
1994-03-07,0,286167.0
1994-03-08,0,286760.0
1994-03-09,0,287458.0
1994-03-10,0,289728.0
1994-03-11,0,291945.0
1994-03-12,0,293566.0
1994-03-13,0,294700.0
1994-03-14,0,297183.0
1994-03-15,0,298968.0
1994-03-16,0,300432.0
1994-03-17,0,302086.0
1994-03-18,0,303849.0
1994-03-19,0,305369.0
1994-03-20,0,306021.0
1994-03-21,0,307543.0
1994-03-22,0,309002.0
1994-03-23,0,311559.0
1994-03-24,0,313948.0
1994-03-27,0,317923.0
1994-03-28,0,319699.0
1994-03-29,0,321739.0
1994-03-30,0,324051.0
1994-03-31,0,325545.0
1994-04-01,0,326933.0
1994-04-02,0,328024.0
1994-04-03,0,327385.0
1994-04-04,0,329416.0
1994-04-05,0,331080.0
1994-04-06,0,332141.0
1994-04-07,0,333733.0
1994-04-11,0,337816.0
1994-04-12,0,339392.0
1994-04-13,0,340851.0
1994-04-14,0,342357.0
1994-04-15,0,344290.0
1994-04-16,0,346348.0
1994-04-17,0,347439.0
1994-04-18,0,349310.0
1994-04-19,0,350133.0
1994-04-20,0,351505.0
1994-04-21,0,352878.0
1994-04-24,0,357360.0
1994-04-25,0,359457.0
1994-04-26,0,361876.0
1994-04-27,0,364106.0
1994-04-28,0,367148.0
1994-04-29,0,371858.0
1994-04-30,0,377215.0
1994-05-01,0,382335.0
1994-05-02,0,387536.0
1994-05-03,0,392278.0
1994-05-05,0,397965.0
1994-05-06,0,400365.0
1994-05-07,0,402431.0
1994-05-08,0,404761.0
1994-05-09,0,406799.0
1994-05-11,0,409697.0
1994-05-12,0,410209.0
1994-05-13,0,411710.0
1994-05-14,0,412997.0
1994-05-15,0,413683.0
1994-05-16,0,414627.0
1994-05-17,0,415534.0
1994-05-18,0,416872.0
1994-05-19,0,418210.0
1994-05-20,0,420030.0
1994-05-21,0,422332.0
1994-05-22,0,424206.0
1994-05-23,0,425736.0
1994-05-24,0,426611.0
1994-05-25,0,427223.0
1994-05-27,0,429200.0
1994-05-28,0,429684.0
1994-05-29,0,430475.0
1994-05-30,0,431487.0
1994-05-31,0,434316.0
1994-06-01,0,435290.0
1994-06-02,0,435600.0
1994-06-05,0,436929.0
1994-06-06,0,436396.0
1994-06-07,0,436264.0
1994-06-08,0,435777.0
1994-06-09,0,434626.0
1994-06-10,0,433475.0
1994-06-11,0,431971.0
1994-06-12,0,429464.0
1994-06-13,0,426480.0
1994-06-14,0,423114.0
1994-06-15,0,418728.0
1994-06-17,0,409911.0
1994-06-18,0,406628.0
1994-06-20,0,399649.0
1994-06-21,0,395872.0
1994-06-22,0,392320.0
1994-06-23,0,388613.0
1994-06-24,0,384928.0
1994-06-26,0,377910.0
1994-06-27,0,374532.0
1994-06-28,0,371213.0
1994-06-29,0,367309.0
1994-06-30,0,363469.0
1994-07-01,0,360604.0
1994-07-02,0,357478.0
1994-07-03,0,354842.0
1994-07-04,0,351584.0
1994-07-05,0,348217.0
1994-07-06,0,344870.0
1994-07-07,0,341197.0
1994-07-08,0,337662.0
1994-07-09,0,333353.0
1994-07-10,0,328890.0
1994-07-11,0,323976.0
1994-07-12,0,317223.0
1994-07-13,0,310936.0
1994-07-14,0,304500.0
1994-07-15,0,299682.0
1994-07-16,0,295231.0
1994-07-17,0,290995.0
1994-07-18,0,287668.0
1994-07-19,0,283567.0
1994-07-20,0,278919.0
1994-07-21,0,275465.0
1994-07-23,0,269980.0
1994-07-24,0,267832.0
1994-07-25,0,266160.0
1994-07-26,0,264829.0
1994-07-27,0,262605.0
1994-07-28,0,260363.0
1994-07-31,0,255876.0
1994-08-01,0,254449.0
1994-08-02,0,252214.0
1994-08-03,0,250057.0
1994-08-04,0,248329.0
1994-08-05,0,246445.0
1994-08-06,0,244474.0
1994-08-08,0,237705.0
1994-08-09,0,233206.0
1994-08-10,0,228821.0
1994-08-11,0,224695.0
1994-08-12,0,221126.0
1994-08-13,0,218153.0
1994-08-14,0,215352.0
1994-08-15,0,212222.0
1994-08-16,0,209322.0
1994-08-17,0,206047.0
1994-08-18,0,203879.0
1994-08-21,0,199928.0
1994-08-22,0,198777.0
1994-08-23,0,197356.0
1994-08-24,0,196576.0
1994-08-25,0,194886.0
1994-08-26,0,193672.0
1994-08-27,0,191833.0
1994-08-28,0,190657.0
1994-08-29,0,189135.0
1994-08-30,0,187401.0
1994-08-31,0,185473.0
1994-09-01,0,183130.0
1994-09-02,0,181253.0
1994-09-04,0,179046.0
1994-09-05,0,178055.0
1994-09-06,0,177455.0
1994-09-07,0,176881.0
1994-09-11,0,175123.0
1994-09-12,0,174865.0
1994-09-13,0,175149.0
1994-09-14,0,175795.0
1994-09-15,0,176106.0
1994-09-19,0,178499.0
1994-09-20,0,178186.0
1994-09-21,0,178760.0
1994-09-22,0,178133.0
1994-09-25,0,179177.0
1994-09-26,0,179438.0
1994-09-27,0,180069.0
1994-09-28,0,180700.0
1994-09-29,0,182360.0
1994-09-30,0,183740.0
1994-10-02,0,184112.0
1994-10-03,0,183395.0
1994-10-04,0,183130.0
1994-10-05,0,183502.0
1994-10-06,0,184431.0
1994-10-07,0,184964.0
1994-10-08,0,185848.0
1994-10-09,0,186544.0
1994-10-10,0,186544.0
1994-10-11,0,186062.0
1994-10-12,0,184990.0
1994-10-13,0,184192.0
1994-10-14,0,183926.0
1994-10-16,0,183767.0
1994-10-17,0,184033.0
1994-10-18,0,184617.0
1994-10-19,0,184378.0
1994-10-20,0,185392.0
1994-10-23,0,189027.0
1994-10-24,0,190411.0
1994-10-25,0,191615.0
1994-10-26,0,193010.0
1994-10-27,0,193976.0
1994-10-30,0,197050.0
1994-10-31,0,198107.0
1994-11-01,0,199367.0
1994-11-02,0,199367.0
1994-11-03,0,200405.0
1994-11-04,0,200461.0
1994-11-05,0,201417.0
1994-11-06,0,202322.0
1994-11-07,0,203115.0
1994-11-08,0,202662.0
1994-11-09,0,202181.0
1994-11-10,0,201700.0
1994-11-11,0,201247.0
1994-11-12,0,200826.0
1994-11-13,0,200517.0
1994-11-14,0,200349.0
1994-11-15,0,200181.0
1994-11-16,0,200012.0
1994-11-17,0,199872.0
1994-11-18,0,199787.0
1994-11-19,0,199451.0
1994-11-20,0,199002.0
1994-11-21,0,198525.0
1994-11-22,0,198024.0
1994-11-23,0,197801.0
1994-11-24,0,197523.0
1994-11-25,0,197523.0
1994-11-26,0,197495.0
1994-11-27,0,197523.0
1994-11-28,0,197439.0
1994-11-29,0,197356.0
1994-11-30,0,197189.0
1994-12-01,0,197189.0
1994-12-02,0,197077.0
1994-12-03,0,196994.0
1994-12-04,0,196938.0
1994-12-05,0,196827.0
1994-12-06,0,196771.0
1994-12-07,0,196688.0
1994-12-08,0,196604.0
1994-12-09,0,196549.0
1994-12-10,0,196354.0
1994-12-11,0,196215.0
1994-12-12,0,196215.0
1994-12-13,0,196382.0
1994-12-14,0,196382.0
1994-12-15,0,196549.0
1994-12-18,0,196632.0
1994-12-19,0,196632.0
1994-12-20,0,196771.0
1994-12-21,0,196799.0
1994-12-22,0,196688.0
1994-12-23,0,197829.0
1994-12-24,0,197829.0
1994-12-25,0,200349.0
1994-12-26,0,203086.0
1994-12-29,0,210541.0
1994-12-30,0,210541.0
1994-12-31,0,216796.0
1995-01-01,0,218894.0
1995-01-02,0,221993.0
1995-01-04,0,226390.0
1995-01-05,0,226390.0
1995-01-06,0,232221.0
1995-01-08,0,245459.0
1995-01-09,0,249095.0
1995-01-10,0,249095.0
1995-01-11,0,259309.0
1995-01-12,0,271869.0
1995-01-13,0,278782.0
1995-01-16,0,308819.0
1995-01-17,0,314095.0
1995-01-18,0,314095.0
1995-01-19,0,319476.0
1995-01-20,0,324835.0
1995-01-21,0,330474.0
1995-01-22,0,335677.0
1995-01-23,0,340851.0
1995-01-24,0,348529.0
1995-01-25,0,357122.0
1995-01-26,0,365705.0
1995-01-27,0,379382.0
1995-01-28,0,385631.0
1995-01-29,0,385631.0
1995-01-30,0,391444.0
1995-01-31,0,396833.0
1995-02-01,0,406628.0
1995-02-02,0,406628.0
1995-02-03,0,410508.0
1995-02-05,0,423201.0
1995-02-06,0,427792.0
1995-02-07,0,427792.0
1995-02-08,0,431619.0
1995-02-12,0,449581.0
1995-02-13,0,451751.0
1995-02-15,0,456060.0
1995-02-16,0,456060.0
1995-02-17,0,455650.0
1995-02-20,0,444504.0
1995-02-21,0,444504.0
1995-02-22,0,441554.0
1995-02-23,0,441554.0
1995-02-24,0,440039.0
1995-02-25,0,438173.0
1995-02-26,0,435733.0
1995-02-27,0,435733.0
1995-02-28,0,435024.0
1995-03-01,0,435998.0
1995-03-02,0,435998.0
1995-03-03,0,437152.0
1995-03-04,0,437152.0
1995-03-05,0,438706.0
1995-03-06,0,439417.0
1995-03-07,0,439995.0
1995-03-08,0,442358.0
1995-03-09,0,444951.0
1995-03-10,0,450665.0
1995-03-11,0,486522.0
1995-03-12,0,515244.0
1995-03-13,0,507090.0
1995-03-14,0,507090.0
1995-03-15,0,496001.0
1995-03-16,0,476201.0
1995-03-17,0,476201.0
1995-03-18,0,465950.0
1995-03-19,0,465950.0
1995-03-20,0,462867.0
1995-03-21,0,461585.0
1995-03-22,0,465674.0
1995-03-23,0,471314.0
1995-03-24,0,482010.0
1995-03-25,0,487040.0
1995-03-26,0,495573.0
1995-03-27,0,495573.0
1995-03-28,0,495526.0
1995-03-29,0,491579.0
1995-03-30,0,486946.0
1995-03-31,0,481119.0
1995-04-01,0,467793.0
1995-04-02,0,460760.0
1995-04-03,0,454104.0
1995-04-04,0,446387.0
1995-04-05,0,439951.0
1995-04-06,0,433608.0
1995-04-07,0,428760.0
1995-04-08,0,425824.0
1995-04-09,0,422854.0
1995-04-10,0,418728.0
1995-04-11,0,413983.0
1995-04-12,0,410209.0
1995-04-13,0,407822.0
1995-04-14,0,407182.0
1995-04-15,0,405777.0
1995-04-16,0,403405.0
1995-04-17,0,400491.0
1995-04-18,0,396875.0
1995-04-19,0,391945.0
1995-04-20,0,384887.0
1995-04-23,0,360485.0
1995-04-24,0,350996.0
1995-04-25,0,342279.0
1995-04-26,0,334686.0
1995-04-27,0,330209.0
1995-04-30,0,346660.0
1995-05-01,0,361080.0
1995-05-02,0,371172.0
1995-05-03,0,372989.0
1995-05-04,0,373517.0
1995-05-05,0,374086.0
1995-05-07,0,366306.0
1995-05-08,0,359812.0
1995-05-09,0,352172.0
1995-05-10,0,345569.0
1995-05-11,0,340582.0
1995-05-12,0,337280.0
1995-05-13,0,334991.0
1995-05-14,0,296826.0
1995-05-15,0,322780.0
1995-05-16,0,315382.0
1995-05-17,0,306746.0
1995-05-18,0,296649.0
1995-05-19,0,289763.0
1995-05-20,0,286865.0
1995-05-21,0,286098.0
1995-05-22,0,284330.0
1995-05-23,0,280087.0
1995-05-24,0,273834.0
1995-05-25,0,267096.0
1995-05-26,0,261022.0
1995-05-27,0,258131.0
1995-05-28,0,258393.0
1995-05-29,0,259242.0
1995-05-30,0,261055.0
1995-05-31,0,263534.0
1995-06-01,0,270048.0
1995-06-02,0,276797.0
1995-06-04,0,291417.0
1995-06-05,0,305261.0
1995-06-06,0,315824.0
1995-06-07,0,320032.0
1995-06-08,0,321702.0
1995-06-09,0,321553.0
1995-06-10,0,322631.0
1995-06-11,0,329266.0
1995-06-12,0,337893.0
1995-06-13,0,348451.0
1995-06-14,0,358111.0
1995-06-15,0,364983.0
1995-06-16,0,371899.0
1995-06-18,0,375345.0
1995-06-19,0,378156.0
1995-06-20,0,382705.0
1995-06-21,0,387785.0
1995-06-22,0,393446.0
1995-06-23,0,402600.0
1995-06-25,0,427660.0
1995-06-26,0,440795.0
1995-06-27,0,454285.0
1995-06-28,0,468904.0
1995-06-29,0,481072.0
1995-06-30,0,488080.0
1995-07-01,0,491106.0
1995-07-02,0,493909.0
1995-07-03,0,497386.0
1995-07-04,0,502369.0
1995-07-05,0,506219.0
1995-07-06,0,510816.0
1995-07-08,0,514612.0
1995-07-09,0,520332.0
1995-07-10,0,526292.0
1995-07-11,0,526490.0
1995-07-12,0,520922.0
1995-07-13,0,516319.0
1995-07-14,0,513054.0
1995-07-15,0,511692.0
1995-07-16,0,514223.0
1995-07-17,0,515879.0
1995-07-18,0,516564.0
1995-07-19,0,514174.0
1995-07-20,0,512714.0
1995-07-21,0,512665.0
1995-07-22,0,514807.0
1995-07-23,0,517445.0
1995-07-24,0,518472.0
1995-07-25,0,519256.0
1995-07-26,0,520283.0
1995-07-27,0,520823.0
1995-07-29,0,520479.0
1995-07-31,0,518374.0
1995-08-01,0,515245.0
1995-08-02,0,513785.0
1995-08-03,0,513785.0
1995-08-04,0,513931.0
1995-08-05,0,511935.0
1995-08-06,0,511448.0
1995-08-07,0,511740.0
1995-08-08,0,508686.0
1995-08-09,0,505304.0
1995-08-13,0,491722.0
1995-08-14,0,486804.0
1995-08-15,0,480228.0
1995-08-17,0,473497.0
1995-08-19,0,467148.0
1995-08-20,0,463188.0
1995-08-21,0,458837.0
1995-08-22,0,454649.0
1995-08-23,0,450213.0
1995-08-24,0,446073.0
1995-08-27,0,434847.0
1995-08-28,0,430827.0
1995-08-29,0,426305.0
1995-08-30,0,420768.0
1995-08-31,0,416052.0
1995-09-04,0,396457.0
1995-09-06,0,384640.0
1995-09-09,0,373557.0
1995-09-10,0,370688.0
1995-09-11,0,366747.0
1995-09-12,0,365104.0
1995-09-13,0,362195.0
1995-09-14,0,359258.0
1995-09-15,0,357360.0
1995-09-16,0,355471.0
1995-09-17,0,353938.0
1995-09-18,0,352682.0
1995-09-19,0,350368.0
1995-09-20,0,346426.0
1995-09-21,0,342821.0
1995-09-22,0,339699.0
1995-09-23,0,335983.0
1995-09-24,0,333239.0
1995-09-25,0,330360.0
1995-09-27,0,324723.0
1995-09-28,0,322369.0
1995-09-29,0,320700.0
1995-09-30,0,319179.0
1995-10-01,0,317300.0
1995-10-02,0,315566.0
1995-10-03,0,313102.0
1995-10-04,0,311706.0
1995-10-05,0,311046.0
1995-10-06,0,310500.0
1995-10-07,0,310500.0
1995-10-08,0,309659.0
1995-10-09,0,308965.0
1995-10-10,0,307615.0
1995-10-11,0,307434.0
1995-10-12,0,307980.0
1995-10-13,0,308673.0
1995-10-14,0,309769.0
1995-10-15,0,307398.0
1995-10-16,0,305116.0
1995-10-17,0,303300.0
1995-10-18,0,301655.0
1995-10-19,0,299968.0
1995-10-20,0,298300.0
1995-10-21,0,296755.0
1995-10-22,0,294841.0
1995-10-23,0,293036.0
1995-10-24,0,290783.0
1995-10-25,0,288750.0
1995-10-26,0,285890.0
1995-10-27,0,284018.0
1995-10-28,0,282599.0
1995-10-29,0,281463.0
1995-10-30,0,280362.0
1995-10-31,0,279398.0
1995-11-01,0,278405.0
1995-11-02,0,277481.0
1995-11-03,0,276420.0
1995-11-04,0,275975.0
1995-11-05,0,275058.0
1995-11-06,0,273800.0
1995-11-07,0,272543.0
1995-11-08,0,271228.0
1995-11-10,0,269576.0
1995-11-11,0,269238.0
1995-11-12,0,268569.0
1995-11-13,0,267632.0
1995-11-14,0,266561.0
1995-11-15,0,265593.0
1995-11-16,0,264929.0
1995-11-17,0,264663.0
1995-11-18,0,264397.0
1995-11-19,0,264464.0
1995-11-20,0,264132.0
1995-11-21,0,263567.0
1995-11-22,0,263634.0
1995-11-23,0,264265.0
1995-11-26,0,265261.0
1995-11-27,0,265493.0
1995-11-28,0,265393.0
1995-11-29,0,265227.0
1995-11-30,0,265161.0
1995-12-01,0,266160.0
1995-12-02,0,267130.0
1995-12-03,0,268234.0
1995-12-04,0,269272.0
1995-12-05,0,269677.0
1995-12-06,0,270452.0
1995-12-07,0,271127.0
1995-12-08,0,272172.0
1995-12-11,0,275567.0
1995-12-12,0,278474.0
1995-12-13,0,280740.0
1995-12-14,0,281773.0
1995-12-16,0,284434.0
1995-12-17,0,286620.0
1995-12-18,0,287808.0
1995-12-19,0,289065.0
1995-12-20,0,290572.0
1995-12-21,0,291663.0
1995-12-22,0,292860.0
1995-12-23,0,294558.0
1995-12-24,0,295586.0
1995-12-25,0,296472.0
1995-12-26,0,297861.0
1995-12-27,0,299111.0
1995-12-28,0,300110.0
1995-12-30,0,302842.0
1995-12-31,0,304210.0
1996-01-01,0,304717.0
1996-01-02,0,305768.0
1996-01-03,0,308892.0
1996-01-04,0,309550.0
1996-01-05,0,313102.0
1996-01-06,0,312588.0
1996-01-07,0,311559.0
1996-01-08,0,311559.0
1996-01-09,0,315750.0
1996-01-10,0,317223.0
1996-01-11,0,318660.0
1996-01-12,0,320737.0
1996-01-13,0,322967.0
1996-01-14,0,325022.0
1996-01-15,0,327084.0
1996-01-16,0,328400.0
1996-01-17,0,333656.0
1996-01-18,0,335830.0
1996-01-19,0,338354.0
1996-01-21,0,343362.0
1996-01-22,0,344097.0
1996-01-23,0,345764.0
1996-01-24,0,348178.0
1996-01-25,0,351427.0
1996-01-26,0,353427.0
1996-01-27,0,356689.0
1996-01-29,0,362036.0
1996-01-30,0,363509.0
1996-02-01,0,368151.0
1996-02-02,0,369235.0
1996-02-03,0,370164.0
1996-02-04,0,372141.0
1996-02-05,0,379750.0
1996-02-06,0,385134.0
1996-02-07,0,389152.0
1996-02-08,0,391736.0
1996-02-09,0,393906.0
1996-02-11,0,399565.0
1996-02-12,0,402219.0
1996-02-13,0,404295.0
1996-02-14,0,406074.0
1996-02-15,0,408248.0
1996-02-16,0,410551.0
1996-02-17,0,411281.0
1996-02-18,0,411023.0
1996-02-19,0,414713.0
1996-02-20,0,432502.0
1996-02-21,0,440750.0
1996-02-24,0,461264.0
1996-02-25,0,464383.0
1996-02-26,0,466595.0
1996-02-27,0,464890.0
1996-02-28,0,460485.0
1996-02-29,0,455878.0
1996-03-01,0,451978.0
1996-03-02,0,448502.0
1996-03-03,0,446747.0
1996-03-04,0,447467.0
1996-03-05,0,452792.0
1996-03-06,0,456197.0
1996-03-07,0,458974.0
1996-03-08,0,462088.0
1996-03-09,0,465029.0
1996-03-10,0,467793.0
1996-03-11,0,471546.0
1996-03-12,0,475735.0
1996-03-13,0,477694.0
1996-03-14,0,479477.0
1996-03-15,0,480500.0
1996-03-16,0,480500.0
1996-03-17,0,480697.0
1996-03-18,0,481776.0
1996-03-19,0,483044.0
1996-03-20,0,484125.0
1996-03-22,0,488175.0
1996-03-23,0,491059.0
1996-03-24,0,493719.0
1996-03-25,0,496144.0
1996-03-26,0,497961.0
1996-03-27,0,499109.0
1996-03-28,0,500161.0
1996-03-30,0,504053.0
1996-03-31,0,505448.0
1996-04-01,0,506606.0
1996-04-02,0,508348.0
1996-04-03,0,509316.0
1996-04-04,0,508880.0
1996-04-05,0,507961.0
1996-04-06,0,506897.0
1996-04-07,0,505688.0
1996-04-08,0,503283.0
1996-04-09,0,500448.0
1996-04-10,0,498152.0
1996-04-11,0,496239.0
1996-04-12,0,494480.0
1996-04-13,0,492387.0
1996-04-14,0,490113.0
1996-04-15,0,487797.0
1996-04-16,0,487135.0
1996-04-17,0,487466.0
1996-04-18,0,488742.0
1996-04-19,0,488269.0
1996-04-20,0,487277.0
1996-04-21,0,485864.0
1996-04-22,0,483937.0
1996-04-23,0,481588.0
1996-04-24,0,478680.0
1996-04-25,0,475455.0
1996-04-26,0,471685.0
1996-04-27,0,467333.0
1996-04-28,0,463325.0
1996-04-29,0,459340.0
1996-04-30,0,454376.0
1996-05-01,0,449761.0
1996-05-02,0,445264.0
1996-05-04,0,436841.0
1996-05-05,0,431443.0
1996-05-06,0,426873.0
1996-05-07,0,422984.0
1996-05-08,0,420117.0
1996-05-09,0,421594.0
1996-05-10,0,423419.0
1996-05-11,0,428232.0
1996-05-12,0,434228.0
1996-05-13,0,439773.0
1996-05-14,0,447152.0
1996-05-15,0,453380.0
1996-05-16,0,483467.0
1996-05-19,0,482292.0
1996-05-20,0,478914.0
1996-05-21,0,478351.0
1996-05-22,0,478539.0
1996-05-23,0,477929.0
1996-05-25,0,481166.0
1996-05-27,0,486475.0
1996-05-28,0,488979.0
1996-05-29,0,488600.0
1996-05-30,0,486710.0
1996-06-01,0,483890.0
1996-06-02,0,484031.0
1996-06-03,0,484877.0
1996-06-04,0,485347.0
1996-06-05,0,486946.0
1996-06-06,0,488506.0
1996-06-07,0,493386.0
1996-06-08,0,499635.0
1996-06-09,0,506074.0
1996-06-10,0,529758.0
1996-06-11,0,512957.0
1996-06-12,0,513298.0
1996-06-13,0,512957.0
1996-06-14,0,513882.0
1996-06-15,0,513103.0
1996-06-16,0,513200.0
1996-06-17,0,513541.0
1996-06-18,0,513395.0
1996-06-19,0,512324.0
1996-06-20,0,510913.0
1996-06-21,0,511156.0
1996-06-22,0,512178.0
1996-06-23,0,511643.0
1996-06-24,0,510235.0
1996-06-25,0,507767.0
1996-06-27,0,500974.0
1996-06-28,0,495621.0
1996-06-29,0,491579.0
1996-06-30,0,489026.0
1996-07-01,0,485253.0
1996-07-02,0,479149.0
1996-07-03,0,474243.0
1996-07-04,0,472984.0
1996-07-05,0,469553.0
1996-07-06,0,465858.0
1996-07-07,0,460714.0
1996-07-08,0,454649.0
1996-07-09,0,450122.0
1996-07-10,0,446343.0
1996-07-11,0,443878.0
1996-07-12,0,441286.0
1996-07-13,0,438618.0
1996-07-14,0,435334.0
1996-07-15,0,432590.0
1996-07-16,0,428408.0
1996-07-17,0,424206.0
1996-07-18,0,420204.0
1996-07-19,0,416570.0
1996-07-20,0,413941.0
1996-07-21,0,410594.0
1996-07-22,0,405608.0
1996-07-23,0,399565.0
1996-07-24,0,393446.0
1996-07-25,0,387868.0
1996-07-26,0,382623.0
1996-07-27,0,378442.0
1996-07-28,0,373557.0
1996-07-29,0,368591.0
1996-07-30,0,362673.0
1996-07-31,0,357716.0
1996-08-01,0,351897.0
1996-08-02,0,346699.0
1996-08-03,0,341274.0
1996-08-04,0,336059.0
1996-08-05,0,331269.0
1996-08-06,0,326519.0
1996-08-07,0,322594.0
1996-08-11,0,307361.0
1996-08-12,0,303813.0
1996-08-13,0,299111.0
1996-08-14,0,294522.0
1996-08-17,0,282667.0
1996-08-18,0,278919.0
1996-08-19,0,275669.0
1996-08-20,0,272206.0
1996-08-21,0,269744.0
1996-08-23,0,265959.0
1996-08-24,0,264298.0
1996-08-25,0,262605.0
1996-08-26,0,259210.0
1996-08-27,0,255422.0
1996-08-28,0,252279.0
1996-08-29,0,250927.0
1996-08-30,0,249832.0
1996-08-31,0,249318.0
1996-09-01,0,248839.0
1996-09-02,0,248297.0
1996-09-03,0,247115.0
1996-09-04,0,245395.0
1996-09-05,0,244442.0
1996-09-06,0,243140.0
1996-09-08,0,242730.0
1996-09-09,0,242383.0
1996-09-10,0,241721.0
1996-09-11,0,240712.0
1996-09-12,0,239581.0
1996-09-13,0,239081.0
1996-09-14,0,239925.0
1996-09-15,0,239956.0
1996-09-16,0,240145.0
1996-09-17,0,239894.0
1996-09-18,0,239581.0
1996-09-19,0,239268.0
1996-09-20,0,239862.0
1996-09-21,0,240051.0
1996-09-22,0,240145.0
1996-09-23,0,241154.0
1996-09-24,0,241564.0
1996-09-25,0,241753.0
1996-09-26,0,240776.0
1996-09-29,0,238080.0
1996-09-30,0,237205.0
1996-10-01,0,235652.0
1996-10-02,0,234380.0
1996-10-03,0,233144.0
1996-10-04,0,231514.0
1996-10-05,0,230408.0
1996-10-06,0,228943.0
1996-10-07,0,228242.0
1996-10-08,0,227056.0
1996-10-09,0,224968.0
1996-10-11,0,220591.0
1996-10-12,0,218953.0
1996-10-13,0,217209.0
1996-10-14,0,215323.0
1996-10-15,0,213390.0
1996-10-16,0,211177.0
1996-10-17,0,209639.0
1996-10-18,0,207882.0
1996-10-20,0,204876.0
1996-10-21,0,203086.0
1996-10-22,0,201671.0
1996-10-23,0,200125.0
1996-10-24,0,198778.0
1996-10-25,0,197912.0
1996-10-27,0,197829.0
1996-10-28,0,197996.0
1996-10-29,0,198302.0
1996-10-30,0,199367.0
1996-10-31,0,200293.0
1996-11-02,0,202436.0
1996-11-03,0,203426.0
1996-11-04,0,204248.0
1996-11-05,0,205961.0
1996-11-06,0,208286.0
1996-11-07,0,210509.0
1996-11-09,0,213331.0
1996-11-11,0,215586.0
1996-11-12,0,216058.0
1996-11-13,0,217652.0
1996-11-14,0,218715.0
1996-11-15,0,220293.0
1996-11-16,0,222203.0
1996-11-17,0,225028.0
1996-11-18,0,228638.0
1996-11-19,0,232283.0
1996-11-20,0,235341.0
1996-11-21,0,238518.0
1996-11-22,0,246828.0
1996-11-23,0,253248.0
1996-11-24,0,256693.0
1996-11-25,0,259605.0
1996-11-27,0,267966.0
1996-11-28,0,272307.0
1996-11-29,0,275329.0
1996-12-01,0,283914.0
1996-12-02,0,288226.0
1996-12-03,0,292367.0
1996-12-04,0,295940.0
1996-12-05,0,301475.0
1996-12-06,0,307217.0
1996-12-07,0,309805.0
1996-12-08,0,314168.0
1996-12-09,0,319105.0
1996-12-10,0,332671.0
1996-12-11,0,349623.0
1996-12-12,0,357834.0
1996-12-13,0,362155.0
1996-12-14,0,367028.0
1996-12-15,0,371535.0
1996-12-16,0,376726.0
1996-12-17,0,380445.0
1996-12-18,0,385258.0
1996-12-19,0,391444.0
1996-12-20,0,398428.0
1996-12-21,0,405015.0
1996-12-22,0,416008.0
1996-12-23,0,425168.0
1996-12-24,0,432590.0
1996-12-25,0,439240.0
1996-12-26,0,445308.0
1996-12-27,0,454059.0
1996-12-29,0,447827.0
1996-12-30,0,450348.0
1996-12-31,0,448502.0
1997-01-01,0,451977.0
1997-01-02,0,499061.0
1997-01-03,0,527233.0
1997-01-04,0,512811.0
1997-01-05,0,503668.0
