date,time,reservoir_storage
1999-12-09,0,7399.0
1999-12-10,0,7432.0
1999-12-11,0,7473.0
1999-12-12,0,7532.0
1999-12-13,0,7603.0
1999-12-14,0,7666.0
1999-12-15,0,7730.0
1999-12-16,0,7794.0
1999-12-17,0,7863.0
1999-12-18,0,7941.0
1999-12-20,0,8103.0
1999-12-23,0,8302.0
1999-12-24,0,8365.0
1999-12-25,0,8438.0
1999-12-26,0,8492.0
1999-12-27,0,8510.0
1999-12-28,0,8533.0
1999-12-29,0,8547.0
2000-01-01,0,8625.0
2000-01-02,0,8666.0
2000-01-03,0,8713.0
2000-01-04,0,8740.0
2000-01-05,0,8773.0
2000-01-06,0,8801.0
2000-01-07,0,8838.0
2000-01-08,0,8899.0
2000-01-09,0,9018.0
2000-01-10,0,9070.0
2000-01-11,0,9070.0
2000-01-14,0,9267.0
2000-01-17,0,9482.0
2000-01-18,0,9640.0
2000-01-19,0,9851.0
2000-01-20,0,9983.0
2000-01-22,0,10183.0
2000-01-23,0,10292.0
2000-01-24,0,10737.0
2000-01-25,0,11711.0
2000-01-26,0,12303.0
2000-01-27,0,12600.0
2000-01-28,0,12805.0
2000-01-29,0,12963.0
2000-01-30,0,13141.0
2000-01-31,0,13465.0
2000-02-01,0,13711.0
2000-02-02,0,13902.0
2000-02-03,0,14076.0
2000-02-04,0,14238.0
2000-02-05,0,14395.0
2000-02-06,0,14526.0
2000-02-07,0,14652.0
2000-02-08,0,14772.0
2000-02-10,0,15101.0
2000-02-11,0,15490.0
2000-02-12,0,15970.0
2000-02-13,0,17887.0
2000-02-14,0,22224.0
2000-02-15,0,23711.0
2000-02-17,0,26114.0
2000-02-18,0,26462.0
2000-02-19,0,26491.0
2000-02-20,0,26462.0
2000-02-21,0,26597.0
2000-02-22,0,26559.0
2000-02-23,0,27452.0
2000-02-24,0,27900.0
2000-02-25,0,27971.0
2000-02-26,0,27961.0
2000-02-27,0,28915.0
2000-02-28,0,30080.0
2000-02-29,0,30080.0
2000-03-01,0,30899.0
2000-03-02,0,31039.0
2000-03-03,0,31104.0
2000-03-04,0,31125.0
2000-03-05,0,32594.0
2000-03-06,0,34043.0
2000-03-07,0,34575.0
2000-03-08,0,35348.0
2000-03-09,0,36038.0
2000-03-10,0,36351.0
2000-03-11,0,36666.0
2000-03-12,0,36958.0
2000-03-13,0,37228.0
2000-03-14,0,37660.0
2000-03-15,0,38308.0
2000-03-16,0,38979.0
2000-03-20,0,41753.0
2000-03-21,0,42458.0
2000-03-22,0,43103.0
2000-03-24,0,44277.0
2000-03-25,0,44860.0
2000-03-26,0,45434.0
2000-03-27,0,46030.0
2000-03-28,0,46633.0
2000-03-29,0,47212.0
2000-03-30,0,47768.0
2000-03-31,0,48283.0
2000-04-01,0,48804.0
2000-04-02,0,49267.0
2000-04-03,0,49734.0
2000-04-04,0,50269.0
2000-04-05,0,50840.0
2000-04-08,0,52459.0
2000-04-09,0,52954.0
2000-04-10,0,53419.0
2000-04-11,0,53855.0
2000-04-12,0,54226.0
2000-04-13,0,54599.0
2000-04-14,0,55112.0
2000-04-15,0,55595.0
2000-04-16,0,55995.0
2000-04-17,0,56679.0
2000-04-18,0,57459.0
2000-04-19,0,57943.0
2000-04-21,0,58868.0
2000-04-22,0,59344.0
2000-04-23,0,59787.0
2000-04-24,0,60234.0
2000-04-25,0,60664.0
2000-04-26,0,61097.0
2000-04-27,0,61553.0
2000-04-28,0,62050.0
2000-04-29,0,62550.0
2000-04-30,0,62996.0
2000-05-01,0,63445.0
2000-05-02,0,63877.0
2000-05-03,0,64332.0
2000-05-04,0,64789.0
2000-05-05,0,65190.0
2000-05-06,0,65593.0
2000-05-07,0,65937.0
2000-05-08,0,66364.0
2000-05-09,0,66774.0
2000-05-10,0,67185.0
2000-05-11,0,67517.0
2000-05-12,0,67808.0
2000-05-13,0,68079.0
2000-05-14,0,68309.0
2000-05-15,0,68561.0
2000-05-16,0,69153.0
2000-05-17,0,69535.0
2000-05-18,0,69941.0
2000-05-19,0,70349.0
2000-05-20,0,70695.0
2000-05-21,0,71042.0
2000-05-22,0,71347.0
2000-05-23,0,71653.0
2000-05-26,0,72423.0
2000-05-27,0,72689.0
2000-05-28,0,72934.0
2000-05-29,0,73112.0
2000-05-31,0,73335.0
2000-06-01,0,73335.0
2000-06-03,0,72512.0
2000-06-04,0,71960.0
2000-06-05,0,71434.0
2000-06-06,0,71216.0
2000-06-07,0,71129.0
2000-06-08,0,71172.0
2000-06-09,0,71260.0
2000-06-12,0,71303.0
2000-06-14,0,71151.0
2000-06-15,0,70781.0
2000-06-16,0,70177.0
2000-06-19,0,68309.0
2000-06-20,0,67683.0
2000-06-21,0,66938.0
2000-06-22,0,66160.0
2000-06-23,0,65330.0
2000-06-24,0,64490.0
2000-06-25,0,63680.0
2000-06-26,0,62860.0
2000-06-27,0,62011.0
2000-06-28,0,61173.0
2000-06-29,0,60327.0
2000-06-30,0,59473.0
2000-07-01,0,58613.0
2000-07-02,0,58750.0
2000-07-03,0,56926.0
2000-07-04,0,56047.0
2000-07-05,0,55147.0
2000-07-06,0,54226.0
2000-07-07,0,53253.0
2000-07-08,0,52295.0
2000-07-09,0,51353.0
2000-07-10,0,50332.0
2000-07-11,0,49298.0
2000-07-13,0,47227.0
2000-07-14,0,46206.0
2000-07-15,0,45204.0
2000-07-16,0,44178.0
2000-07-17,0,43172.0
2000-07-20,0,40229.0
2000-07-22,0,38020.0
2000-07-23,0,36934.0
2000-07-24,0,35799.0
2000-07-25,0,34656.0
2000-07-26,0,33506.0
2000-07-28,0,31233.0
2000-07-29,0,30101.0
2000-07-30,0,28956.0
2000-07-31,0,27820.0
2000-08-01,0,26665.0
2000-08-06,0,22277.0
2000-08-07,0,21589.0
2000-08-08,0,20948.0
2000-08-10,0,19679.0
2000-08-11,0,19000.0
2000-08-12,0,18505.0
2000-08-13,0,17970.0
2000-08-14,0,17415.0
2000-08-15,0,16900.0
2000-08-16,0,16481.0
2000-08-17,0,15970.0
2000-08-18,0,15332.0
2000-08-19,0,14685.0
2000-08-21,0,13358.0
2000-08-22,0,12654.0
2000-08-23,0,11941.0
2000-08-24,0,11305.0
2000-08-25,0,10920.0
2000-08-26,0,10715.0
2000-08-28,0,10523.0
2000-08-29,0,10282.0
2000-08-30,0,10168.0
2000-08-31,0,10065.0
2000-09-01,0,9973.0
2000-09-02,0,9891.0
2000-09-03,0,9831.0
2000-09-04,0,9770.0
2000-09-05,0,9700.0
2000-09-06,0,9620.0
2000-09-07,0,9531.0
2000-09-08,0,9442.0
2000-09-13,0,9032.0
2000-09-14,0,8961.0
2000-09-15,0,8876.0
2000-09-16,0,8782.0
2000-09-17,0,8708.0
2000-09-18,0,8602.0
2000-09-23,0,7976.0
2000-09-25,0,7747.0
2000-09-28,0,7378.0
2000-09-29,0,7255.0
2000-09-30,0,7150.0
2000-10-01,0,7054.0
2000-10-02,0,6950.0
2000-10-03,0,6848.0
2000-10-04,0,6739.0
2000-10-05,0,6628.0
2000-10-06,0,6525.0
2000-10-08,0,6316.0
2000-10-09,0,6246.0
2000-10-11,0,6268.0
2000-10-13,0,6398.0
2000-10-14,0,6450.0
2000-10-15,0,6510.0
2000-10-16,0,6495.0
2000-10-17,0,6420.0
2000-10-18,0,6331.0
2000-10-19,0,6228.0
2000-10-21,0,6104.0
2000-10-22,0,6068.0
2000-10-23,0,6025.0
2000-10-24,0,5954.0
2000-10-25,0,5883.0
2000-10-26,0,5834.0
2000-10-27,0,5813.0
2000-10-28,0,5813.0
2000-10-29,0,5841.0
2000-10-30,0,6032.0
2000-11-01,0,6191.0
2000-11-02,0,6242.0
2000-11-03,0,6294.0
2000-11-04,0,6335.0
2000-11-05,0,6375.0
2000-11-06,0,6413.0
2000-11-07,0,6450.0
2000-11-08,0,6488.0
2000-11-09,0,6518.0
2000-11-10,0,6556.0
2000-11-11,0,6601.0
2000-11-12,0,6639.0
2000-11-13,0,6666.0
2000-11-14,0,6674.0
2000-11-15,0,6678.0
2000-11-16,0,6685.0
2000-11-17,0,6697.0
2000-11-18,0,6716.0
2000-11-19,0,6739.0
2000-11-20,0,6770.0
2000-11-21,0,6809.0
2000-11-22,0,6860.0
2000-11-23,0,6911.0
2000-11-24,0,6966.0
2000-11-25,0,7022.0
2000-11-26,0,7078.0
2000-11-27,0,7130.0
2000-11-28,0,7178.0
2000-11-29,0,7219.0
2000-11-30,0,7263.0
2000-12-01,0,7304.0
2000-12-02,0,7353.0
2000-12-03,0,7399.0
2000-12-04,0,7444.0
2000-12-05,0,7494.0
2000-12-06,0,7536.0
2000-12-07,0,7578.0
2000-12-08,0,7611.0
2000-12-09,0,7654.0
2000-12-10,0,7700.0
2000-12-11,0,7751.0
2000-12-12,0,7816.0
2000-12-13,0,7893.0
2000-12-14,0,7971.0
2000-12-15,0,8041.0
2000-12-16,0,8129.0
2000-12-17,0,8209.0
2000-12-18,0,8289.0
2000-12-19,0,8361.0
2000-12-20,0,8433.0
2000-12-21,0,8497.0
2000-12-22,0,8565.0
2000-12-23,0,8643.0
2000-12-24,0,8722.0
2000-12-25,0,8806.0
2000-12-26,0,8876.0
2000-12-27,0,8942.0
2000-12-28,0,9008.0
2000-12-29,0,9070.0
2001-01-01,0,9286.0
2001-01-02,0,9354.0
2001-01-03,0,9423.0
2001-01-04,0,9487.0
2001-01-05,0,9551.0
2001-01-06,0,9615.0
2001-01-07,0,9680.0
2001-01-09,0,9841.0
2001-01-10,0,9952.0
2001-01-11,0,10381.0
2001-01-12,0,10619.0
2001-01-13,0,10780.0
2001-01-14,0,10915.0
2001-01-15,0,11051.0
2001-01-16,0,11167.0
2001-01-17,0,11272.0
2001-01-18,0,11372.0
2001-01-20,0,11586.0
2001-01-21,0,11694.0
2001-01-22,0,11802.0
2001-01-23,0,11906.0
2001-01-24,0,12109.0
2001-01-25,0,12326.0
2001-01-26,0,12540.0
2001-01-27,0,12744.0
2001-01-28,0,12902.0
2001-01-29,0,13049.0
2001-01-30,0,13184.0
2001-01-31,0,13315.0
2001-02-01,0,13446.0
2001-02-02,0,13572.0
2001-02-03,0,13698.0
2001-02-04,0,13838.0
2001-02-05,0,14031.0
2001-02-06,0,14225.0
2001-02-07,0,14408.0
2001-02-08,0,14553.0
2001-02-09,0,14698.0
2001-02-10,0,14906.0
2001-02-11,0,15169.0
2001-02-12,0,15456.0
2001-02-13,0,15704.0
2001-02-14,0,16012.0
2001-02-15,0,16224.0
2001-02-16,0,16423.0
2001-02-17,0,16610.0
2001-02-18,0,16805.0
2001-02-19,0,17053.0
2001-02-20,0,17348.0
2001-02-21,0,17586.0
2001-02-22,0,17819.0
2001-02-23,0,18053.0
2001-02-24,0,18397.0
2001-02-25,0,19004.0
2001-02-26,0,19407.0
2001-02-27,0,19767.0
2001-02-28,0,20140.0
2001-03-01,0,20434.0
2001-03-02,0,20698.0
2001-03-03,0,20948.0
2001-03-04,0,21183.0
2001-03-05,0,21436.0
2001-03-06,0,21708.0
2001-03-07,0,21983.0
2001-03-08,0,22242.0
2001-03-09,0,22555.0
2001-03-10,0,22854.0
2001-03-11,0,23102.0
2001-03-12,0,23334.0
2001-03-13,0,23531.0
2001-03-14,0,23738.0
2001-03-15,0,23983.0
2001-03-16,0,24239.0
2001-03-17,0,24514.0
2001-03-18,0,24811.0
2001-03-19,0,25184.0
2001-03-20,0,25675.0
2001-03-21,0,26191.0
2001-03-22,0,26675.0
2001-03-23,0,27126.0
2001-03-24,0,27571.0
2001-03-25,0,28021.0
2001-03-26,0,28425.0
2001-03-27,0,28833.0
2001-03-28,0,29224.0
2001-03-29,0,29619.0
2001-03-30,0,30027.0
2001-03-31,0,30440.0
2001-04-01,0,30845.0
2001-04-02,0,31233.0
2001-04-03,0,31537.0
2001-04-04,0,31733.0
2001-04-05,0,31887.0
2001-04-06,0,32041.0
2001-04-07,0,32439.0
2001-04-09,0,33031.0
2001-04-10,0,33257.0
2001-04-11,0,33472.0
2001-04-12,0,33665.0
2001-04-13,0,33859.0
2001-04-15,0,34320.0
2001-04-16,0,34621.0
2001-04-17,0,34995.0
2001-04-18,0,35360.0
2001-04-19,0,35764.0
2001-04-20,0,36303.0
2001-04-21,0,36983.0
2001-04-22,0,37462.0
2001-04-23,0,38033.0
2001-04-24,0,38623.0
2001-04-25,0,39311.0
2001-04-26,0,40008.0
2001-04-27,0,40688.0
2001-04-28,0,41351.0
2001-04-29,0,41929.0
2001-04-30,0,42472.0
2001-05-01,0,43007.0
2001-05-02,0,43533.0
2001-05-03,0,44009.0
2001-05-04,0,44376.0
2001-05-05,0,44717.0
2001-05-06,0,45046.0
2001-05-07,0,45377.0
2001-05-08,0,45739.0
2001-05-09,0,46089.0
2001-05-10,0,46397.0
2001-05-11,0,46707.0
2001-05-12,0,47018.0
2001-05-13,0,47287.0
2001-05-14,0,47497.0
2001-05-15,0,47707.0
2001-05-16,0,47843.0
2001-05-17,0,47889.0
2001-05-19,0,47889.0
2001-05-20,0,47828.0
2001-05-21,0,47753.0
2001-05-22,0,47557.0
2001-05-23,0,47257.0
2001-05-24,0,46929.0
2001-05-25,0,46603.0
2001-05-27,0,46133.0
2001-05-28,0,45986.0
2001-05-29,0,45826.0
2001-05-30,0,45841.0
2001-05-31,0,45811.0
2001-06-01,0,45521.0
2001-06-02,0,45089.0
2001-06-03,0,44660.0
2001-06-04,0,44206.0
2001-06-07,0,42759.0
2001-06-08,0,42050.0
2001-06-09,0,41311.0
2001-06-10,0,40583.0
2001-06-11,0,39826.0
2001-06-12,0,39119.0
2001-06-13,0,38409.0
2001-06-14,0,37684.0
2001-06-15,0,36958.0
2001-06-16,0,36231.0
2001-06-17,0,35490.0
2001-06-18,0,34738.0
2001-06-19,0,33974.0
2001-06-20,0,33223.0
2001-06-21,0,32461.0
2001-06-22,0,32217.0
2001-06-23,0,32129.0
2001-06-24,0,32030.0
2001-06-25,0,31953.0
2001-06-26,0,31887.0
2001-06-27,0,31799.0
2001-06-28,0,31733.0
2001-06-29,0,31657.0
2001-06-30,0,31581.0
2001-07-01,0,31515.0
2001-07-02,0,31396.0
2001-07-03,0,31255.0
2001-07-04,0,31125.0
2001-07-05,0,30985.0
2001-07-06,0,30888.0
2001-07-07,0,30599.0
2001-07-08,0,29996.0
2001-07-09,0,29265.0
2001-07-10,0,28496.0
2001-07-11,0,27700.0
2001-07-12,0,26910.0
2001-07-13,0,26124.0
2001-07-14,0,25353.0
2001-07-15,0,24570.0
2001-07-16,0,23792.0
2001-07-18,0,22103.0
2001-07-19,0,21200.0
2001-07-20,0,20311.0
2001-07-21,0,19304.0
2001-07-22,0,18198.0
2001-07-23,0,17060.0
2001-07-24,0,16040.0
2001-07-25,0,15414.0
2001-07-26,0,15223.0
2001-07-27,0,15087.0
2001-07-28,0,14959.0
2001-07-29,0,14832.0
2001-07-30,0,14712.0
2001-07-31,0,14599.0
2001-08-01,0,14500.0
2001-08-02,0,14401.0
2001-08-03,0,14310.0
2001-08-04,0,14225.0
2001-08-05,0,14140.0
2001-08-06,0,14082.0
2001-08-07,0,14031.0
2001-08-08,0,13953.0
2001-08-09,0,13864.0
2001-08-10,0,13768.0
2001-08-11,0,13685.0
2001-08-12,0,13609.0
2001-08-13,0,13502.0
2001-08-14,0,13396.0
2001-08-15,0,13290.0
2001-08-16,0,13184.0
2001-08-17,0,13073.0
2001-08-18,0,12975.0
2001-08-19,0,12884.0
2001-08-20,0,12799.0
2001-08-21,0,12600.0
2001-08-22,0,12303.0
2001-08-23,0,11952.0
2001-08-24,0,11631.0
2001-08-25,0,11305.0
2001-08-26,0,11018.0
2001-08-27,0,10758.0
2001-08-28,0,10523.0
2001-08-29,0,10282.0
2001-08-30,0,10034.0
2001-08-31,0,9896.0
2001-09-01,0,9810.0
2001-09-02,0,9720.0
2001-09-03,0,9610.0
2001-09-04,0,9511.0
2001-09-05,0,9393.0
2001-09-06,0,9286.0
2001-09-07,0,9180.0
2001-09-08,0,9075.0
2001-09-09,0,8980.0
2001-09-10,0,8871.0
2001-09-11,0,8750.0
2001-09-12,0,8634.0
2001-09-13,0,8515.0
2001-09-14,0,8424.0
2001-09-15,0,8343.0
2001-09-16,0,8280.0
2001-09-17,0,8209.0
2001-09-18,0,8125.0
2001-09-19,0,8041.0
2001-09-20,0,7976.0
2001-09-21,0,7936.0
2001-09-22,0,7902.0
2001-09-23,0,7854.0
2001-09-24,0,7790.0
2001-09-25,0,7713.0
2001-09-26,0,7620.0
2001-09-27,0,7515.0
2001-09-28,0,7419.0
2001-09-29,0,7337.0
2001-09-30,0,7263.0
2001-10-01,0,7190.0
2001-10-02,0,7106.0
2001-10-03,0,7006.0
2001-10-04,0,6887.0
2001-10-05,0,6763.0
2001-10-06,0,6632.0
2001-10-07,0,6522.0
2001-10-08,0,6405.0
2001-10-09,0,6287.0
2001-10-10,0,6202.0
2001-10-11,0,6126.0
2001-10-12,0,6061.0
2001-10-13,0,6007.0
2001-10-14,0,5940.0
2001-10-15,0,5869.0
2001-10-16,0,5803.0
2001-10-17,0,5716.0
2001-10-18,0,5597.0
2001-10-19,0,5482.0
2001-10-20,0,5379.0
2001-10-21,0,5283.0
2001-10-22,0,5202.0
2001-10-23,0,5154.0
2001-10-24,0,5125.0
2001-10-25,0,5093.0
2001-10-26,0,5064.0
2001-10-27,0,5042.0
2001-10-28,0,5036.0
2001-10-29,0,5023.0
2001-10-30,0,4995.0
2001-10-31,0,4979.0
2001-11-01,0,4982.0
2001-11-02,0,4986.0
2001-11-03,0,4979.0
2001-11-04,0,4976.0
2001-11-05,0,4964.0
2001-11-06,0,4957.0
2001-11-07,0,4951.0
2001-11-08,0,4951.0
2001-11-09,0,4945.0
2001-11-10,0,4939.0
2001-11-11,0,4942.0
2001-11-12,0,4951.0
2001-11-13,0,5039.0
2001-11-14,0,5151.0
2001-11-15,0,5228.0
2001-11-16,0,5290.0
2001-11-17,0,5349.0
2001-11-18,0,5395.0
2001-11-19,0,5442.0
2001-11-20,0,5489.0
2001-11-21,0,5529.0
2001-11-22,0,5580.0
2001-11-23,0,5641.0
2001-11-24,0,5965.0
2001-11-25,0,6868.0
2001-11-26,0,7146.0
2001-11-27,0,7333.0
2001-11-28,0,7473.0
2001-11-29,0,7611.0
2001-11-30,0,7854.0
2001-12-01,0,8010.0
2001-12-02,0,8191.0
2001-12-03,0,8904.0
2001-12-05,0,9556.0
2001-12-06,0,9740.0
2001-12-07,0,9907.0
2001-12-08,0,10080.0
2001-12-09,0,10256.0
2001-12-10,0,10434.0
2001-12-11,0,10486.0
2001-12-12,0,10402.0
2001-12-13,0,10318.0
2001-12-14,0,10277.0
2001-12-15,0,10277.0
2001-12-16,0,10225.0
2001-12-17,0,10152.0
2001-12-18,0,10085.0
2001-12-19,0,10008.0
2001-12-20,0,9937.0
2001-12-21,0,9968.0
2001-12-22,0,9957.0
2001-12-23,0,9947.0
2001-12-24,0,9937.0
2001-12-25,0,9907.0
2001-12-26,0,9861.0
2001-12-27,0,9815.0
2001-12-28,0,9785.0
2001-12-29,0,11837.0
2001-12-30,0,14639.0
2001-12-31,0,15552.0
2002-01-01,0,15879.0
2002-01-02,0,15872.0
2002-01-03,0,16302.0
2002-01-04,0,16402.0
2002-01-05,0,16245.0
2002-01-06,0,15977.0
2002-01-07,0,15656.0
2002-01-08,0,15298.0
2002-01-09,0,14899.0
2002-01-10,0,14473.0
2002-01-11,0,14024.0
2002-01-12,0,13546.0
2002-01-13,0,13067.0
2002-01-14,0,12624.0
2002-01-15,0,12214.0
2002-01-16,0,12132.0
2002-01-17,0,12356.0
2002-01-18,0,12582.0
2002-01-19,0,12799.0
2002-01-20,0,13018.0
2002-01-21,0,13222.0
2002-01-22,0,13427.0
2002-01-23,0,13622.0
2002-01-24,0,13793.0
2002-01-25,0,13979.0
2002-01-26,0,14166.0
2002-01-27,0,14414.0
2002-01-28,0,14718.0
2002-01-29,0,14953.0
2002-01-30,0,15162.0
2002-01-31,0,15360.0
2002-02-01,0,15552.0
2002-02-02,0,15739.0
2002-02-03,0,15921.0
2002-02-04,0,16104.0
2002-02-05,0,16288.0
2002-02-06,0,16473.0
2002-02-07,0,16646.0
2002-02-08,0,16834.0
2002-02-09,0,17017.0
2002-02-10,0,17200.0
2002-02-11,0,17385.0
2002-02-12,0,17571.0
2002-02-13,0,17766.0
2002-02-14,0,17947.0
2002-02-15,0,18137.0
2002-02-16,0,18328.0
2002-02-17,0,18567.0
2002-02-18,0,18816.0
2002-02-19,0,19059.0
2002-02-20,0,19280.0
2002-02-21,0,19502.0
2002-02-22,0,19735.0
2002-02-23,0,19969.0
2002-02-24,0,20205.0
2002-02-25,0,20442.0
2002-02-26,0,20674.0
2002-02-27,0,20898.0
2002-02-28,0,21124.0
2002-03-01,0,21343.0
2002-03-02,0,21546.0
2002-03-03,0,21742.0
2002-03-04,0,21922.0
2002-03-05,0,22095.0
2002-03-06,0,22285.0
2002-03-07,0,22617.0
2002-03-08,0,23058.0
2002-03-09,0,23361.0
2002-03-10,0,23639.0
2002-03-11,0,23901.0
2002-03-12,0,24156.0
2002-03-13,0,24413.0
2002-03-14,0,24662.0
2002-03-15,0,24913.0
2002-03-16,0,25175.0
2002-03-17,0,25419.0
2002-03-18,0,25675.0
2002-03-19,0,25913.0
2002-03-20,0,26172.0
2002-03-21,0,26471.0
2002-03-22,0,26773.0
2002-03-23,0,27234.0
2002-03-24,0,27951.0
2002-03-25,0,28577.0
2002-03-26,0,29110.0
2002-03-27,0,29608.0
2002-03-28,0,30091.0
2002-03-29,0,30568.0
2002-03-30,0,31050.0
2002-03-31,0,31548.0
2002-04-01,0,32008.0
2002-04-02,0,32472.0
2002-04-03,0,32941.0
2002-04-04,0,33426.0
2002-04-05,0,33917.0
2002-04-06,0,34401.0
2002-04-07,0,34843.0
2002-04-08,0,35266.0
2002-04-09,0,35668.0
2002-04-10,0,36074.0
2002-04-11,0,36472.0
2002-04-12,0,36897.0
2002-04-13,0,37326.0
2002-04-14,0,37784.0
2002-04-15,0,38221.0
2002-04-16,0,38586.0
2002-04-17,0,38864.0
2002-04-18,0,39132.0
2002-04-19,0,39362.0
2002-04-20,0,39581.0
2002-04-21,0,39761.0
2002-04-22,0,39943.0
2002-04-23,0,40112.0
2002-04-24,0,40295.0
2002-04-25,0,40478.0
2002-04-26,0,40794.0
2002-04-27,0,41165.0
2002-04-28,0,41472.0
2002-04-29,0,41767.0
2002-04-30,0,42050.0
2002-05-02,0,42554.0
2002-05-03,0,42786.0
2002-05-04,0,43020.0
2002-05-05,0,43255.0
2002-05-06,0,43478.0
2002-05-07,0,43687.0
2002-05-08,0,43911.0
2002-05-09,0,44108.0
2002-05-10,0,44319.0
2002-05-11,0,44532.0
2002-05-12,0,44731.0
2002-05-13,0,44903.0
2002-05-14,0,45060.0
2002-05-15,0,45218.0
2002-05-16,0,45391.0
2002-05-17,0,45565.0
2002-05-18,0,45768.0
2002-05-19,0,45768.0
2002-05-20,0,45594.0
2002-05-21,0,45507.0
2002-05-22,0,45333.0
2002-05-23,0,45146.0
2002-05-24,0,44960.0
2002-05-25,0,44788.0
2002-05-26,0,44603.0
2002-05-27,0,44390.0
2002-05-28,0,44164.0
2002-05-29,0,43897.0
2002-05-30,0,43617.0
2002-05-31,0,43339.0
2002-06-01,0,43089.0
2002-06-02,0,42814.0
2002-06-03,0,42526.0
2002-06-04,0,42227.0
2002-06-05,0,41902.0
2002-06-06,0,41552.0
2002-06-07,0,41191.0
2002-06-08,0,40833.0
2002-06-09,0,40478.0
2002-06-10,0,40138.0
2002-06-11,0,39761.0
2002-06-12,0,39426.0
2002-06-13,0,39042.0
2002-06-14,0,38636.0
2002-06-15,0,38535.0
2002-06-16,0,38535.0
2002-06-17,0,38535.0
2002-06-18,0,38522.0
2002-06-19,0,38510.0
2002-06-20,0,38472.0
2002-06-22,0,38409.0
2002-06-23,0,38384.0
2002-06-24,0,38334.0
2002-06-25,0,38233.0
2002-06-26,0,37896.0
2002-06-27,0,37289.0
2002-06-28,0,36666.0
2002-06-29,0,36050.0
2002-06-30,0,35431.0
2002-07-01,0,34820.0
2002-07-02,0,34170.0
2002-07-03,0,33529.0
2002-07-04,0,32896.0
2002-07-05,0,32261.0
2002-07-06,0,31657.0
2002-07-07,0,31050.0
2002-07-08,0,30440.0
2002-07-09,0,29692.0
2002-07-10,0,28864.0
2002-07-11,0,27971.0
2002-07-12,0,27067.0
2002-07-13,0,26182.0
2002-07-14,0,25287.0
2002-07-15,0,24431.0
2002-07-16,0,23594.0
2002-07-17,0,23361.0
2002-07-18,0,23271.0
2002-07-19,0,23182.0
2002-07-20,0,23102.0
2002-07-21,0,23031.0
2002-07-22,0,22996.0
2002-07-23,0,22978.0
2002-07-24,0,22978.0
2002-07-25,0,22881.0
2002-07-26,0,22740.0
2002-07-27,0,22608.0
2002-07-28,0,22164.0
2002-07-29,0,21504.0
2002-07-30,0,20790.0
2002-07-31,0,20034.0
2002-08-01,0,19264.0
2002-08-02,0,18482.0
2002-08-03,0,17691.0
2002-08-04,0,16922.0
2002-08-05,0,16146.0
2002-08-06,0,15353.0
2002-08-07,0,14553.0
2002-08-08,0,13755.0
2002-08-09,0,12981.0
2002-08-10,0,12261.0
2002-08-11,0,11952.0
2002-08-12,0,11866.0
2002-08-13,0,11774.0
2002-08-14,0,11671.0
2002-08-15,0,11580.0
2002-08-16,0,11501.0
2002-08-17,0,11434.0
2002-08-18,0,11378.0
2002-08-19,0,11322.0
2002-08-20,0,11244.0
2002-08-21,0,11150.0
2002-08-22,0,11035.0
2002-08-23,0,10899.0
2002-08-24,0,10753.0
2002-08-25,0,10667.0
2002-08-26,0,10582.0
2002-08-27,0,10465.0
2002-08-28,0,10324.0
2002-08-29,0,10183.0
2002-08-30,0,10060.0
2002-08-31,0,9937.0
2002-09-01,0,9861.0
2002-09-02,0,9821.0
2002-09-03,0,9760.0
2002-09-04,0,9665.0
2002-09-05,0,9585.0
2002-09-06,0,9526.0
2002-09-07,0,9477.0
2002-09-08,0,9418.0
2002-09-09,0,9354.0
2002-09-10,0,9238.0
2002-09-11,0,9089.0
2002-09-12,0,8937.0
2002-09-13,0,8792.0
2002-09-14,0,8648.0
2002-09-15,0,8510.0
2002-09-16,0,8365.0
2002-09-17,0,8240.0
2002-09-18,0,8116.0
2002-09-19,0,7993.0
2002-09-20,0,7872.0
2002-09-21,0,7760.0
2002-09-22,0,7649.0
2002-09-23,0,7511.0
2002-09-24,0,7317.0
2002-09-25,0,7114.0
2002-09-26,0,6907.0
2002-09-27,0,6712.0
2002-09-28,0,6518.0
2002-09-29,0,6338.0
2002-09-30,0,6162.0
2002-10-01,0,5993.0
2002-10-02,0,5824.0
2002-10-03,0,5644.0
2002-10-04,0,5462.0
2002-10-05,0,5296.0
2002-10-06,0,5147.0
2002-10-07,0,5026.0
2002-10-08,0,4932.0
2002-10-09,0,4833.0
2002-10-10,0,4751.0
2002-10-11,0,4699.0
2002-10-12,0,4663.0
2002-10-13,0,4633.0
2002-10-14,0,4600.0
2002-10-15,0,4568.0
2002-10-16,0,4526.0
2002-10-17,0,4500.0
2002-10-18,0,4471.0
2002-10-19,0,4453.0
2002-10-20,0,4453.0
2002-10-21,0,4439.0
2002-10-22,0,4412.0
2002-10-23,0,4375.0
2002-10-24,0,4335.0
2002-10-25,0,4295.0
2002-10-26,0,4269.0
2002-10-27,0,4266.0
2002-10-28,0,4264.0
2002-10-29,0,4264.0
2002-10-30,0,4264.0
2002-10-31,0,4255.0
2002-11-01,0,4244.0
2002-11-02,0,4244.0
2002-11-03,0,4244.0
2002-11-04,0,4224.0
2002-11-05,0,4199.0
2002-11-06,0,4176.0
2002-11-07,0,4165.0
2002-11-08,0,11518.0
2002-11-09,0,21032.0
2002-11-10,0,22000.0
2002-11-11,0,21580.0
