date,time,reservoir_storage
2010-01-02,0,23548.0
2010-01-03,0,23551.0
2010-01-04,0,23570.0
2010-01-05,0,23585.0
2010-01-06,0,23600.0
2010-01-07,0,23615.0
2010-01-08,0,23624.0
2010-01-09,0,23631.0
2010-01-10,0,23663.0
2010-01-11,0,23695.0
2010-01-12,0,23750.0
2010-01-13,0,23748.0
2010-01-14,0,23766.0
2010-01-15,0,23798.0
2010-01-16,0,23817.0
2010-01-17,0,23858.0
2010-01-18,0,23955.0
2010-01-19,0,23979.0
2010-01-20,0,24069.0
2010-01-21,0,24081.0
2010-01-22,0,24103.0
2010-01-23,0,24125.0
2010-01-24,0,24152.0
2010-01-25,0,24196.0
2010-01-26,0,24228.0
2010-01-27,0,24247.0
2010-01-28,0,24270.0
2010-01-29,0,24287.0
2010-01-30,0,24316.0
2010-01-31,0,24321.0
2010-02-01,0,24341.0
2010-02-02,0,24362.0
2010-02-03,0,24380.0
2010-02-04,0,24403.0
2010-02-05,0,24440.0
2010-02-06,0,24478.0
2010-02-07,0,24498.0
2010-02-08,0,24526.0
2010-02-09,0,24534.0
2010-02-10,0,24556.0
2010-02-11,0,24570.0
2010-02-12,0,24583.0
2010-02-13,0,24608.0
2010-02-14,0,24613.0
2010-02-15,0,24633.0
2010-02-16,0,24653.0
2010-02-17,0,24682.0
2010-02-18,0,24705.0
2010-02-19,0,24750.0
2010-02-20,0,24834.0
2010-02-21,0,24876.0
2010-02-22,0,24901.0
2010-02-23,0,24962.0
2010-02-24,0,25035.0
2010-02-25,0,25070.0
2010-02-26,0,25148.0
2010-02-27,0,25213.0
2010-02-28,0,25245.0
2010-03-01,0,25281.0
2010-03-02,0,25332.0
2010-03-03,0,25430.0
2010-03-04,0,25440.0
2010-03-05,0,25460.0
2010-03-06,0,25495.0
2010-03-07,0,25511.0
2010-03-08,0,25559.0
2010-03-09,0,25580.0
2010-03-10,0,25614.0
2010-03-11,0,25625.0
2010-03-12,0,25730.0
2010-03-13,0,25756.0
2010-03-14,0,25780.0
2010-03-15,0,25813.0
2010-03-16,0,25845.0
2010-03-17,0,25881.0
2010-03-18,0,25925.0
2010-03-19,0,25994.0
2010-03-20,0,26068.0
2010-03-21,0,26143.0
2010-03-22,0,26236.0
2010-03-23,0,26322.0
2010-03-24,0,26431.0
2010-03-25,0,26578.0
2010-03-26,0,26662.0
2010-03-27,0,26745.0
2010-03-28,0,26834.0
2010-03-29,0,26961.0
2010-03-30,0,27193.0
2010-03-31,0,27330.0
2010-04-01,0,27424.0
2010-04-02,0,27536.0
2010-04-03,0,27611.0
2010-04-04,0,27702.0
2010-04-05,0,27802.0
2010-04-06,0,27854.0
2010-04-07,0,27913.0
2010-04-08,0,27850.0
2010-04-09,0,27810.0
2010-04-10,0,27702.0
2010-04-11,0,27626.0
2010-04-12,0,27498.0
2010-04-13,0,27320.0
2010-04-14,0,27186.0
2010-04-15,0,27030.0
2010-04-16,0,26909.0
2010-04-17,0,26800.0
2010-04-18,0,26743.0
2010-04-19,0,26744.0
2010-04-20,0,26860.0
2010-04-21,0,26889.0
2010-04-22,0,26812.0
2010-04-23,0,26746.0
2010-04-24,0,26735.0
2010-04-25,0,26794.0
2010-04-26,0,26894.0
2010-04-27,0,27174.0
2010-04-28,0,27351.0
2010-04-29,0,27341.0
2010-04-30,0,27278.0
2010-05-01,0,27224.0
2010-05-02,0,27232.0
2010-05-03,0,27322.0
2010-05-04,0,27531.0
2010-05-05,0,27807.0
2010-05-06,0,28016.0
2010-05-07,0,28216.0
2010-05-08,0,28474.0
2010-05-09,0,28658.0
2010-05-10,0,28773.0
2010-05-11,0,28787.0
2010-05-12,0,28777.0
2010-05-13,0,28818.0
2010-05-14,0,28953.0
2010-05-15,0,29184.0
2010-05-16,0,29560.0
2010-05-17,0,29983.0
2010-05-18,0,30287.0
2010-05-19,0,30598.0
2010-05-20,0,31234.0
2010-05-21,0,31664.0
2010-05-22,0,31809.0
2010-05-23,0,31866.0
2010-05-24,0,31867.0
2010-05-25,0,31822.0
2010-05-26,0,31869.0
2010-05-27,0,31929.0
2010-05-28,0,31879.0
2010-05-29,0,31820.0
2010-05-30,0,31876.0
2010-05-31,0,32081.0
2010-06-01,0,32471.0
2010-06-02,0,33023.0
2010-06-03,0,33946.0
2010-06-04,0,35176.0
2010-06-05,0,36337.0
2010-06-06,0,37585.0
2010-06-07,0,38701.0
2010-06-08,0,39408.0
2010-06-09,0,39944.0
2010-06-10,0,40269.0
2010-06-11,0,40425.0
2010-06-12,0,40611.0
2010-06-13,0,40828.0
2010-06-14,0,41222.0
2010-06-15,0,41657.0
2010-06-16,0,41857.0
2010-06-17,0,41920.0
2010-06-18,0,41914.0
2010-06-19,0,41904.0
2010-06-20,0,41876.0
2010-06-21,0,41805.0
2010-06-22,0,41848.0
2010-06-23,0,42017.0
2010-06-24,0,42174.0
2010-06-25,0,42320.0
2010-06-26,0,42479.0
2010-06-27,0,42638.0
2010-06-28,0,42665.0
2010-06-29,0,42674.0
2010-06-30,0,42595.0
2010-07-01,0,42470.0
2010-07-02,0,42325.0
2010-07-03,0,42277.0
2010-07-04,0,42262.0
2010-07-05,0,42306.0
2010-07-06,0,42406.0
2010-07-07,0,42507.0
2010-07-08,0,42537.0
2010-07-09,0,42546.0
2010-07-10,0,42538.0
2010-07-11,0,42538.0
2010-07-12,0,42526.0
2010-07-13,0,42523.0
2010-07-14,0,42510.0
2010-07-15,0,42502.0
2010-07-16,0,42561.0
2010-07-17,0,42616.0
2010-07-18,0,42661.0
2010-07-19,0,42688.0
2010-07-20,0,42697.0
2010-07-21,0,42715.0
2010-07-22,0,42716.0
2010-07-23,0,42723.0
2010-07-24,0,42727.0
2010-07-25,0,42733.0
2010-07-26,0,42733.0
2010-07-27,0,42723.0
2010-07-28,0,42727.0
2010-07-29,0,42699.0
2010-07-30,0,42686.0
2010-07-31,0,42672.0
2010-08-01,0,42651.0
2010-08-02,0,42620.0
2010-08-03,0,42596.0
2010-08-04,0,42563.0
2010-08-05,0,42535.0
2010-08-06,0,42495.0
2010-08-07,0,42472.0
2010-08-08,0,42438.0
2010-08-09,0,42409.0
2010-08-10,0,42375.0
2010-08-11,0,42469.0
2010-08-12,0,42439.0
2010-08-13,0,42406.0
2010-08-14,0,42378.0
2010-08-15,0,42346.0
2010-08-16,0,42305.0
2010-08-17,0,42266.0
2010-08-18,0,42229.0
2010-08-19,0,42194.0
2010-08-20,0,42150.0
2010-08-21,0,42119.0
2010-08-22,0,42076.0
2010-08-23,0,42035.0
2010-08-24,0,42002.0
2010-08-25,0,41952.0
2010-08-26,0,41905.0
2010-08-27,0,41861.0
2010-08-28,0,41811.0
2010-08-29,0,41792.0
2010-08-30,0,41752.0
2010-08-31,0,41713.0
2010-09-01,0,41679.0
2010-09-02,0,41646.0
2010-09-03,0,41606.0
2010-09-04,0,41567.0
2010-09-05,0,41526.0
2010-09-06,0,41485.0
2010-09-07,0,41434.0
2010-09-08,0,41396.0
2010-09-09,0,41357.0
2010-09-10,0,41320.0
2010-09-11,0,41284.0
2010-09-12,0,41248.0
2010-09-13,0,41207.0
2010-09-14,0,41171.0
2010-09-15,0,41133.0
2010-09-16,0,41094.0
2010-09-17,0,41057.0
2010-09-18,0,41022.0
2010-09-19,0,40983.0
2010-09-20,0,40949.0
2010-09-21,0,40909.0
2010-09-22,0,40877.0
2010-09-23,0,40838.0
2010-09-24,0,40804.0
2010-09-25,0,40766.0
2010-09-26,0,40733.0
2010-09-27,0,40700.0
2010-09-28,0,40661.0
2010-09-29,0,40629.0
2010-09-30,0,40590.0
2010-10-01,0,40229.0
2010-10-02,0,39672.0
2010-10-03,0,39162.0
2010-10-04,0,38648.0
2010-10-05,0,38104.0
2010-10-06,0,37576.0
2010-10-07,0,37054.0
2010-10-08,0,36521.0
2010-10-09,0,35985.0
2010-10-10,0,35457.0
2010-10-11,0,34920.0
2010-10-12,0,34390.0
2010-10-13,0,33862.0
2010-10-14,0,33334.0
2010-10-15,0,32810.0
2010-10-16,0,32594.0
2010-10-17,0,32579.0
2010-10-18,0,32554.0
2010-10-19,0,32535.0
2010-10-20,0,32512.0
2010-10-21,0,32487.0
2010-10-22,0,32465.0
2010-10-23,0,32515.0
2010-10-24,0,34633.0
2010-10-25,0,35698.0
2010-10-26,0,35553.0
2010-10-27,0,35176.0
2010-10-28,0,34766.0
2010-10-29,0,34342.0
2010-10-30,0,34264.0
2010-10-31,0,34290.0
2010-11-01,0,34307.0
2010-11-02,0,34324.0
2010-11-03,0,34339.0
2010-11-04,0,34361.0
2010-11-05,0,34374.0
2010-11-06,0,34383.0
2010-11-07,0,34081.0
2010-11-08,0,32506.0
2010-11-09,0,32469.0
2010-11-10,0,33282.0
2010-11-11,0,33321.0
2010-11-12,0,33212.0
2010-11-13,0,32844.0
2010-11-14,0,32469.0
2010-11-15,0,31987.0
2010-11-16,0,30843.0
2010-11-17,0,30087.0
2010-11-18,0,30065.0
2010-11-19,0,30165.0
2010-11-20,0,30298.0
2010-11-21,0,30409.0
2010-11-22,0,30500.0
2010-11-23,0,30578.0
2010-11-24,0,30648.0
2010-11-25,0,30705.0
2010-11-26,0,30761.0
2010-11-27,0,30880.0
2010-11-28,0,30924.0
2010-11-29,0,30958.0
2010-11-30,0,30993.0
2010-12-01,0,31040.0
2010-12-02,0,30934.0
2010-12-03,0,30863.0
2010-12-04,0,30785.0
2010-12-05,0,30741.0
2010-12-06,0,30707.0
2010-12-07,0,30632.0
2010-12-08,0,30569.0
2010-12-09,0,30670.0
2010-12-10,0,30944.0
2010-12-11,0,30915.0
2010-12-12,0,30651.0
2010-12-13,0,30353.0
2010-12-14,0,30445.0
2010-12-15,0,30358.0
2010-12-16,0,30162.0
2010-12-17,0,29976.0
2010-12-18,0,29915.0
2010-12-19,0,30179.0
2010-12-20,0,30390.0
2010-12-21,0,30413.0
2010-12-22,0,30407.0
2010-12-23,0,30417.0
2010-12-24,0,30326.0
2010-12-25,0,30282.0
2010-12-26,0,30206.0
2010-12-27,0,30098.0
2010-12-28,0,30090.0
2010-12-29,0,30029.0
2010-12-30,0,29914.0
2010-12-31,0,29783.0
2011-01-01,0,29687.0
2011-01-02,0,29576.0
2011-01-03,0,29439.0
2011-01-04,0,29303.0
2011-01-05,0,29181.0
2011-01-06,0,29049.0
2011-01-07,0,28913.0
2011-01-08,0,28779.0
2011-01-09,0,28636.0
2011-01-10,0,28484.0
2011-01-11,0,28311.0
2011-01-12,0,28166.0
2011-01-13,0,28048.0
2011-01-14,0,27929.0
2011-01-15,0,27813.0
2011-01-16,0,27724.0
2011-01-17,0,27650.0
2011-01-18,0,27612.0
2011-01-19,0,27509.0
2011-01-20,0,27413.0
2011-01-21,0,27352.0
2011-01-22,0,27334.0
2011-01-23,0,27302.0
2011-01-24,0,27249.0
2011-01-25,0,27200.0
2011-01-26,0,27147.0
2011-01-27,0,27112.0
2011-01-28,0,27067.0
2011-01-29,0,27032.0
2011-01-30,0,27036.0
2011-01-31,0,26981.0
2011-02-01,0,26992.0
2011-02-02,0,26998.0
2011-02-03,0,26929.0
2011-02-04,0,26898.0
2011-02-05,0,26833.0
2011-02-06,0,26651.0
2011-02-07,0,26557.0
2011-02-08,0,26410.0
2011-02-09,0,26230.0
2011-02-10,0,26045.0
2011-02-11,0,25861.0
2011-02-12,0,25655.0
2011-02-13,0,25469.0
2011-02-14,0,25292.0
2011-02-15,0,25093.0
2011-02-16,0,24997.0
2011-02-17,0,24876.0
2011-02-18,0,24741.0
2011-02-19,0,24569.0
2011-02-20,0,24376.0
2011-02-21,0,24181.0
2011-02-22,0,23972.0
2011-02-23,0,23784.0
2011-02-24,0,23606.0
2011-02-25,0,23477.0
2011-02-26,0,23275.0
2011-02-27,0,23042.0
2011-02-28,0,22828.0
2011-03-01,0,22590.0
2011-03-02,0,22435.0
2011-03-03,0,22251.0
2011-03-04,0,22053.0
2011-03-05,0,21825.0
2011-03-06,0,21686.0
2011-03-07,0,21499.0
2011-03-08,0,21293.0
2011-03-09,0,21057.0
2011-03-10,0,20836.0
2011-03-11,0,20612.0
2011-03-12,0,20384.0
2011-03-13,0,20202.0
2011-03-14,0,20101.0
2011-03-15,0,20095.0
2011-03-16,0,20212.0
2011-03-17,0,20239.0
2011-03-18,0,20295.0
2011-03-19,0,20290.0
2011-03-20,0,20330.0
2011-03-21,0,20257.0
2011-03-22,0,20143.0
2011-03-23,0,20059.0
2011-03-24,0,19990.0
2011-03-25,0,19847.0
2011-03-26,0,19738.0
2011-03-27,0,19607.0
2011-03-28,0,19474.0
2011-03-29,0,19199.0
2011-03-30,0,18948.0
2011-03-31,0,18743.0
2011-04-01,0,18620.0
2011-04-02,0,18489.0
2011-04-03,0,18394.0
2011-04-04,0,18329.0
2011-04-05,0,18332.0
2011-04-06,0,18314.0
2011-04-07,0,18305.0
2011-04-08,0,18245.0
2011-04-09,0,18155.0
2011-04-10,0,18048.0
2011-04-11,0,17947.0
2011-04-12,0,17852.0
2011-04-13,0,17757.0
2011-04-14,0,17610.0
2011-04-15,0,17476.0
2011-04-16,0,17389.0
2011-04-17,0,17399.0
2011-04-18,0,17585.0
2011-04-19,0,17792.0
2011-04-20,0,18018.0
2011-04-21,0,18199.0
2011-04-22,0,18301.0
2011-04-23,0,18326.0
2011-04-24,0,18365.0
2011-04-25,0,18391.0
2011-04-26,0,18391.0
2011-04-27,0,18400.0
2011-04-28,0,18456.0
2011-04-29,0,18509.0
2011-04-30,0,18527.0
2011-05-01,0,18546.0
2011-05-02,0,18638.0
2011-05-03,0,18861.0
2011-05-04,0,19113.0
2011-05-05,0,19564.0
2011-05-06,0,20185.0
2011-05-07,0,20723.0
2011-05-08,0,21129.0
2011-05-09,0,21240.0
2011-05-10,0,21234.0
2011-05-11,0,21325.0
2011-05-12,0,21691.0
2011-05-13,0,22255.0
2011-05-14,0,22861.0
2011-05-15,0,23297.0
2011-05-16,0,23429.0
2011-05-17,0,23502.0
2011-05-18,0,23516.0
2011-05-19,0,23493.0
2011-05-20,0,23461.0
2011-05-21,0,23567.0
2011-05-22,0,23782.0
2011-05-23,0,23950.0
2011-05-24,0,24103.0
2011-05-25,0,24282.0
2011-05-26,0,24290.0
2011-05-27,0,24282.0
2011-05-28,0,24306.0
2011-05-29,0,24212.0
2011-05-30,0,24091.0
2011-05-31,0,24020.0
2011-06-01,0,24041.0
2011-06-02,0,23925.0
2011-06-03,0,23780.0
2011-06-04,0,23674.0
2011-06-05,0,23760.0
2011-06-06,0,24093.0
2011-06-07,0,24155.0
2011-06-08,0,24359.0
2011-06-09,0,24851.0
2011-06-10,0,25511.0
2011-06-11,0,26216.0
2011-06-12,0,26899.0
2011-06-13,0,27648.0
2011-06-14,0,28555.0
2011-06-15,0,29846.0
2011-06-16,0,31030.0
2011-06-17,0,31948.0
2011-06-18,0,32583.0
2011-06-19,0,33231.0
2011-06-20,0,33860.0
2011-06-21,0,34658.0
2011-06-22,0,35619.0
2011-06-23,0,36479.0
2011-06-24,0,37101.0
2011-06-25,0,37586.0
2011-06-26,0,37988.0
2011-06-27,0,38432.0
2011-06-28,0,38942.0
2011-06-29,0,40203.0
2011-06-30,0,40537.0
2011-07-01,0,40746.0
2011-07-02,0,40989.0
2011-07-03,0,41245.0
2011-07-04,0,41463.0
2011-07-05,0,41653.0
2011-07-06,0,41798.0
2011-07-07,0,41981.0
2011-07-08,0,42069.0
2011-07-09,0,42098.0
2011-07-10,0,42021.0
2011-07-11,0,42064.0
2011-07-12,0,42068.0
2011-07-13,0,42071.0
2011-07-14,0,42053.0
2011-07-15,0,42048.0
2011-07-16,0,41990.0
2011-07-17,0,41868.0
2011-07-18,0,41810.0
2011-07-19,0,41758.0
2011-07-20,0,41699.0
2011-07-21,0,41606.0
2011-07-22,0,41498.0
2011-07-23,0,41389.0
2011-07-24,0,41285.0
2011-07-25,0,41203.0
2011-07-26,0,41163.0
2011-07-27,0,41115.0
2011-07-28,0,41014.0
2011-07-29,0,40943.0
2011-07-30,0,40874.0
2011-07-31,0,41003.0
2011-08-01,0,40924.0
2011-08-02,0,40826.0
2011-08-03,0,40667.0
2011-08-04,0,40494.0
2011-08-05,0,40305.0
2011-08-06,0,40113.0
2011-08-07,0,40153.0
2011-08-08,0,39938.0
2011-08-09,0,39727.0
2011-08-10,0,39545.0
2011-08-11,0,39324.0
2011-08-12,0,39106.0
2011-08-13,0,38886.0
2011-08-14,0,38879.0
2011-08-15,0,38652.0
2011-08-16,0,38422.0
2011-08-17,0,38229.0
2011-08-18,0,38069.0
2011-08-19,0,37833.0
2011-08-20,0,37632.0
2011-08-21,0,37630.0
2011-08-22,0,37458.0
2011-08-23,0,37228.0
2011-08-24,0,37027.0
2011-08-25,0,36823.0
2011-08-26,0,36607.0
2011-08-27,0,36409.0
2011-08-28,0,36406.0
2011-08-29,0,36198.0
2011-08-30,0,35988.0
2011-08-31,0,35776.0
2011-09-01,0,35561.0
2011-09-02,0,35337.0
2011-09-03,0,35103.0
2011-09-04,0,35079.0
2011-09-05,0,35056.0
2011-09-06,0,34828.0
2011-09-07,0,34613.0
2011-09-08,0,34388.0
2011-09-09,0,34166.0
2011-09-10,0,33950.0
2011-09-11,0,33944.0
2011-09-12,0,33741.0
2011-09-13,0,33626.0
2011-09-14,0,33414.0
2011-09-15,0,33198.0
2011-09-16,0,32978.0
2011-09-17,0,32757.0
2011-09-18,0,32734.0
2011-09-19,0,32513.0
2011-09-20,0,32295.0
2011-09-21,0,32101.0
2011-09-22,0,31920.0
2011-09-23,0,31703.0
2011-09-24,0,31493.0
2011-09-25,0,31462.0
2011-09-26,0,31431.0
2011-09-27,0,31401.0
2011-09-28,0,31362.0
2011-09-29,0,31331.0
2011-09-30,0,31298.0
2011-10-01,0,31265.0
2011-10-02,0,31232.0
2011-10-03,0,31200.0
2011-10-04,0,31184.0
2011-10-05,0,31245.0
2011-10-06,0,31253.0
2011-10-07,0,31242.0
2011-10-08,0,31238.0
2011-10-09,0,31240.0
2011-10-10,0,31353.0
2011-10-11,0,31842.0
2011-10-12,0,31981.0
2011-10-13,0,32039.0
2011-10-14,0,32064.0
2011-10-15,0,32085.0
2011-10-16,0,32098.0
2011-10-17,0,32100.0
2011-10-18,0,32101.0
2011-10-19,0,32096.0
2011-10-20,0,32087.0
2011-10-21,0,32038.0
2011-10-22,0,31973.0
2011-10-23,0,31904.0
2011-10-24,0,31834.0
2011-10-25,0,31762.0
2011-10-26,0,31707.0
2011-10-27,0,31687.0
2011-10-28,0,31665.0
2011-10-29,0,31643.0
2011-10-30,0,31622.0
2011-10-31,0,31599.0
2011-11-01,0,31569.0
2011-11-02,0,31547.0
2011-11-03,0,31551.0
2011-11-04,0,31523.0
2011-11-05,0,31518.0
2011-11-06,0,31507.0
2011-11-07,0,31491.0
2011-11-08,0,31474.0
2011-11-09,0,31459.0
2011-11-10,0,31447.0
2011-11-11,0,31443.0
2011-11-12,0,31439.0
2011-11-13,0,31431.0
2011-11-14,0,31426.0
2011-11-15,0,31419.0
2011-11-16,0,31417.0
2011-11-17,0,31421.0
2011-11-18,0,31459.0
2011-11-19,0,31472.0
2011-11-20,0,31491.0
2011-11-21,0,31485.0
2011-11-22,0,31486.0
2011-11-23,0,31489.0
2011-11-24,0,31503.0
2011-11-25,0,31511.0
2011-11-26,0,31517.0
2011-11-27,0,31526.0
2011-11-28,0,31539.0
2011-11-29,0,31548.0
2011-11-30,0,31559.0
2011-12-01,0,31539.0
2011-12-02,0,31540.0
2011-12-03,0,31539.0
2011-12-04,0,31529.0
2011-12-05,0,31536.0
2011-12-06,0,31535.0
2011-12-07,0,31530.0
2011-12-08,0,31523.0
2011-12-09,0,31521.0
2011-12-10,0,31519.0
2011-12-11,0,31518.0
2011-12-12,0,31519.0
2011-12-13,0,31509.0
2011-12-14,0,31500.0
2011-12-15,0,31501.0
2011-12-16,0,31488.0
2011-12-17,0,31494.0
2011-12-18,0,31494.0
2011-12-19,0,31492.0
2011-12-20,0,31487.0
2011-12-21,0,31478.0
2011-12-22,0,31463.0
2011-12-23,0,31458.0
2011-12-24,0,31457.0
2011-12-25,0,31446.0
2011-12-26,0,31435.0
2011-12-27,0,31434.0
2011-12-28,0,31430.0
2011-12-29,0,31435.0
2011-12-30,0,31447.0
2011-12-31,0,31432.0
2012-01-01,0,31436.0
2012-01-02,0,31427.0
2012-01-03,0,31423.0
2012-01-04,0,31423.0
2012-01-05,0,31424.0
2012-01-06,0,31427.0
2012-01-07,0,31424.0
2012-01-08,0,31421.0
2012-01-09,0,31413.0
2012-01-10,0,31408.0
2012-01-11,0,31407.0
2012-01-12,0,31406.0
2012-01-13,0,31405.0
2012-01-14,0,31404.0
2012-01-15,0,31400.0
2012-01-16,0,31392.0
2012-01-17,0,31372.0
2012-01-18,0,31364.0
2012-01-19,0,31359.0
2012-01-20,0,31575.0
2012-01-21,0,32218.0
2012-01-22,0,32382.0
2012-01-23,0,32518.0
2012-01-24,0,32568.0
2012-01-25,0,32629.0
2012-01-26,0,32708.0
2012-01-27,0,32794.0
2012-01-28,0,32874.0
2012-01-29,0,32934.0
2012-01-30,0,32986.0
2012-01-31,0,33031.0
2012-02-01,0,33077.0
2012-02-02,0,33109.0
2012-02-03,0,33140.0
2012-02-04,0,33166.0
2012-02-05,0,33184.0
2012-02-06,0,33210.0
2012-02-07,0,33242.0
2012-02-08,0,33268.0
2012-02-09,0,33293.0
2012-02-10,0,33323.0
2012-02-11,0,33361.0
2012-02-12,0,33403.0
2012-02-13,0,33469.0
2012-02-14,0,33499.0
2012-02-15,0,33545.0
2012-02-16,0,33573.0
2012-02-17,0,33593.0
2012-02-18,0,33613.0
2012-02-19,0,33640.0
2012-02-20,0,33662.0
2012-02-21,0,33684.0
2012-02-22,0,33710.0
2012-02-23,0,33745.0
2012-02-24,0,33786.0
2012-02-25,0,33837.0
2012-02-26,0,33877.0
2012-02-27,0,33944.0
2012-02-28,0,33923.0
2012-02-29,0,33960.0
2012-03-01,0,33961.0
2012-03-02,0,33930.0
2012-03-03,0,33900.0
2012-03-04,0,33884.0
2012-03-05,0,33876.0
2012-03-06,0,33886.0
2012-03-07,0,33881.0
2012-03-08,0,33853.0
2012-03-09,0,33841.0
2012-03-10,0,33842.0
2012-03-11,0,33845.0
2012-03-12,0,33830.0
2012-03-13,0,33591.0
2012-03-14,0,33293.0
2012-03-15,0,33053.0
2012-03-16,0,33537.0
2012-03-17,0,33747.0
2012-03-18,0,33829.0
2012-03-19,0,33853.0
2012-03-20,0,33843.0
2012-03-21,0,33874.0
2012-03-22,0,33949.0
2012-03-23,0,34005.0
2012-03-24,0,34037.0
2012-03-25,0,34047.0
2012-03-26,0,34033.0
2012-03-27,0,34005.0
2012-03-28,0,33982.0
2012-03-29,0,33945.0
2012-03-30,0,33923.0
2012-03-31,0,34025.0
2012-04-01,0,34062.0
2012-04-02,0,34060.0
2012-04-03,0,34068.0
2012-04-04,0,34139.0
2012-04-05,0,34117.0
2012-04-06,0,34064.0
2012-04-07,0,34005.0
2012-04-08,0,33963.0
2012-04-09,0,33945.0
2012-04-10,0,33890.0
2012-04-11,0,33895.0
2012-04-12,0,33788.0
2012-04-13,0,33670.0
2012-04-14,0,33524.0
2012-04-15,0,33347.0
2012-04-16,0,33246.0
2012-04-17,0,33145.0
2012-04-18,0,33266.0
2012-04-19,0,33323.0
2012-04-20,0,33557.0
2012-04-21,0,33992.0
2012-04-22,0,34506.0
2012-04-23,0,35178.0
2012-04-24,0,35907.0
2012-04-25,0,36624.0
2012-04-26,0,38271.0
2012-04-27,0,38824.0
2012-04-28,0,39121.0
2012-04-29,0,39472.0
2012-04-30,0,39871.0
2012-05-01,0,40387.0
2012-05-02,0,40711.0
2012-05-03,0,40826.0
2012-05-04,0,40856.0
2012-05-05,0,40839.0
2012-05-06,0,40872.0
2012-05-07,0,40992.0
2012-05-08,0,41201.0
2012-05-09,0,41441.0
2012-05-10,0,41548.0
2012-05-11,0,41629.0
2012-05-12,0,41689.0
2012-05-13,0,41768.0
2012-05-14,0,41826.0
2012-05-15,0,41841.0
2012-05-16,0,41887.0
2012-05-17,0,41901.0
2012-05-18,0,41862.0
2012-05-19,0,41787.0
2012-05-20,0,41696.0
2012-05-21,0,41703.0
2012-05-22,0,41774.0
2012-05-23,0,41886.0
2012-05-24,0,41975.0
2012-05-25,0,42034.0
2012-05-26,0,42119.0
2012-05-27,0,42197.0
2012-05-28,0,42284.0
2012-05-29,0,42307.0
2012-05-30,0,42330.0
2012-05-31,0,42322.0
2012-06-01,0,42194.0
2012-06-02,0,42290.0
2012-06-03,0,42417.0
2012-06-04,0,42600.0
2012-06-05,0,42612.0
2012-06-06,0,42549.0
2012-06-07,0,42430.0
2012-06-08,0,42294.0
2012-06-09,0,42273.0
2012-06-10,0,42224.0
2012-06-11,0,42290.0
2012-06-12,0,42358.0
2012-06-13,0,42431.0
2012-06-14,0,42506.0
2012-06-15,0,42507.0
2012-06-16,0,42472.0
2012-06-17,0,42442.0
2012-06-18,0,42457.0
2012-06-19,0,42425.0
2012-06-20,0,42376.0
2012-06-21,0,42402.0
2012-06-22,0,42423.0
2012-06-23,0,42445.0
2012-06-24,0,42461.0
2012-06-25,0,42470.0
2012-06-26,0,42481.0
2012-06-27,0,42488.0
2012-06-28,0,42483.0
2012-06-29,0,42471.0
2012-06-30,0,42459.0
2012-07-01,0,42447.0
2012-07-02,0,42335.0
2012-07-03,0,42226.0
2012-07-04,0,42211.0
2012-07-05,0,42098.0
2012-07-06,0,41971.0
2012-07-07,0,41842.0
2012-07-08,0,41818.0
2012-07-09,0,41693.0
2012-07-10,0,41565.0
2012-07-11,0,41441.0
2012-07-12,0,41324.0
2012-07-13,0,41239.0
2012-07-14,0,41093.0
2012-07-15,0,41075.0
2012-07-16,0,40947.0
2012-07-17,0,40816.0
2012-07-18,0,40681.0
2012-07-19,0,40546.0
2012-07-20,0,40410.0
2012-07-21,0,40280.0
2012-07-22,0,40199.0
2012-07-23,0,40062.0
2012-07-24,0,39920.0
2012-07-25,0,39779.0
2012-07-26,0,39636.0
2012-07-27,0,39482.0
2012-07-28,0,39336.0
2012-07-29,0,39290.0
2012-07-30,0,39143.0
2012-07-31,0,38966.0
2012-08-01,0,38821.0
2012-08-02,0,38673.0
2012-08-03,0,38531.0
2012-08-04,0,38397.0
2012-08-05,0,38247.0
2012-08-06,0,38102.0
2012-08-07,0,37823.0
2012-08-08,0,37675.0
2012-08-09,0,37457.0
2012-08-10,0,37140.0
2012-08-11,0,36920.0
2012-08-12,0,36705.0
2012-08-13,0,36432.0
2012-08-14,0,36226.0
2012-08-15,0,36080.0
2012-08-16,0,35938.0
2012-08-17,0,35800.0
2012-08-18,0,35622.0
2012-08-19,0,35482.0
2012-08-20,0,35333.0
2012-08-21,0,35289.0
2012-08-22,0,35245.0
2012-08-23,0,35200.0
2012-08-24,0,35129.0
2012-08-25,0,35086.0
2012-08-26,0,35043.0
2012-08-27,0,34997.0
2012-08-28,0,34950.0
2012-08-29,0,34901.0
2012-08-30,0,34855.0
2012-08-31,0,34814.0
2012-09-01,0,34679.0
2012-09-02,0,34544.0
2012-09-03,0,34409.0
2012-09-04,0,34263.0
2012-09-05,0,34210.0
2012-09-06,0,34089.0
2012-09-07,0,33972.0
2012-09-08,0,33827.0
2012-09-09,0,33686.0
2012-09-10,0,33562.0
2012-09-11,0,33436.0
2012-09-12,0,33310.0
2012-09-13,0,33170.0
2012-09-14,0,33028.0
2012-09-15,0,32886.0
2012-09-16,0,32745.0
2012-09-17,0,32603.0
2012-09-18,0,32463.0
2012-09-19,0,32316.0
2012-09-20,0,32174.0
2012-09-21,0,32086.0
2012-09-22,0,31998.0
2012-09-23,0,31913.0
2012-09-24,0,31826.0
2012-09-25,0,31779.0
2012-09-26,0,31728.0
